Event frame,Sequence frame,Class ID,Score,Bboxes
51203,-6,60,0.13189034163951874,"[418.9949035644531, 609.0842895507812, 1403.9024658203125, 926.0675048828125]"
51203,-6,38,0.09789770841598511,"[355.1852722167969, 555.2246704101562, 412.5865783691406, 626.8077392578125]"
51203,-6,32,0.08405708521604538,"[359.79595947265625, 567.2501831054688, 409.2708740234375, 618.8480834960938]"
51203,-6,60,0.057095855474472046,"[429.4874267578125, 655.4104614257812, 912.4856567382812, 1014.1799926757812]"
51203,-6,60,0.03339018672704697,"[875.8294067382812, 647.04443359375, 1427.6934814453125, 1006.2532958984375]"
51203,-6,60,0.011521651409566402,"[463.810791015625, 787.27783203125, 814.536376953125, 1002.5035400390625]"
51203,-6,60,0.011304831132292747,"[938.9647827148438, 781.529296875, 1382.607421875, 1000.584716796875]"
51203,-4,32,0.34022045135498047,"[1474.3511962890625, 576.974853515625, 1488.73876953125, 590.451904296875]"
51203,-4,60,0.1602247804403305,"[416.3518371582031, 612.0055541992188, 1406.743896484375, 925.828369140625]"
51203,-4,38,0.09783679991960526,"[356.1712951660156, 557.9848022460938, 413.7900695800781, 623.8583374023438]"
51203,-4,32,0.06684970110654831,"[359.6673889160156, 567.2432250976562, 409.29119873046875, 618.2700805664062]"
51203,-4,60,0.05706430599093437,"[429.15350341796875, 658.2440185546875, 909.8992919921875, 1014.3670043945312]"
51203,-4,60,0.038860175758600235,"[873.8711547851562, 645.5029907226562, 1426.9541015625, 1006.438720703125]"
51203,-4,60,0.01195407472550869,"[458.04962158203125, 786.5989990234375, 815.4228515625, 1002.7960205078125]"
51203,-2,60,0.10420739650726318,"[418.3769836425781, 606.5120239257812, 1406.544189453125, 921.8001708984375]"
51203,-2,38,0.08628002554178238,"[355.7971496582031, 555.3314208984375, 412.24908447265625, 626.1193237304688]"
51203,-2,32,0.05718034878373146,"[1474.28955078125, 582.7887573242188, 1489.463623046875, 597.9219360351562]"
51203,-2,60,0.052999451756477356,"[425.8093566894531, 648.3252563476562, 918.2825317382812, 1016.2820434570312]"
51203,-2,32,0.04972139000892639,"[359.52178955078125, 567.18408203125, 407.999267578125, 618.6851806640625]"
51203,-2,60,0.03454422950744629,"[877.275634765625, 644.07568359375, 1427.437255859375, 1006.8151245117188]"
51203,-2,32,0.010531246662139893,"[812.3461303710938, 467.9588928222656, 852.0294799804688, 530.6333618164062]"
51203,-2,60,0.010188249871134758,"[458.6085205078125, 786.622802734375, 817.82958984375, 1003.1819458007812]"
51203,-2,32,0.010013638064265251,"[459.7857360839844, 466.0574951171875, 507.5430908203125, 533.5806884765625]"
51203,0,32,0.3731216490268707,"[1474.8773193359375, 589.2420043945312, 1489.2711181640625, 603.2291259765625]"
51203,0,60,0.1249808818101883,"[415.65380859375, 606.0819702148438, 1401.69384765625, 936.7330322265625]"
51203,0,38,0.08138071000576019,"[356.45660400390625, 556.3944091796875, 414.5324401855469, 623.2953491210938]"
51203,0,60,0.0542217455804348,"[437.95855712890625, 692.501220703125, 918.0648193359375, 1007.4694213867188]"
51203,0,32,0.052007246762514114,"[359.3365173339844, 566.6803588867188, 408.288818359375, 619.0463256835938]"
51203,0,60,0.03104783408343792,"[874.3297119140625, 643.4287719726562, 1426.3173828125, 1007.3056030273438]"
51203,0,38,0.01618565060198307,"[1522.8282470703125, 582.759765625, 1540.1912841796875, 593.4258422851562]"
51203,2,32,0.5220937132835388,"[1474.811279296875, 595.907958984375, 1489.136474609375, 611.579833984375]"
51203,2,60,0.13415876030921936,"[415.08355712890625, 610.0509033203125, 1402.87548828125, 931.0353393554688]"
51203,2,38,0.12480898201465607,"[355.6102294921875, 555.317626953125, 414.2629089355469, 622.7976684570312]"
51203,2,60,0.05974063277244568,"[436.2408752441406, 688.8284301757812, 917.676513671875, 1007.8228759765625]"
51203,2,32,0.041983772069215775,"[358.9815673828125, 566.425537109375, 407.9975891113281, 618.5585327148438]"
51203,2,60,0.037741295993328094,"[879.6211547851562, 643.3579711914062, 1426.4010009765625, 1008.0399169921875]"
51203,2,38,0.012230532243847847,"[1526.650634765625, 582.2536010742188, 1545.26318359375, 591.8986206054688]"
51203,4,32,0.3142591416835785,"[1476.2490234375, 601.923828125, 1490.78125, 617.832275390625]"
51203,4,60,0.1215706318616867,"[417.6318359375, 609.1705322265625, 1406.063232421875, 940.1378173828125]"
51203,4,38,0.11391649395227432,"[355.81927490234375, 554.8120727539062, 414.248046875, 622.4515991210938]"
51203,4,38,0.060113582760095596,"[1486.8985595703125, 566.0177612304688, 1661.0916748046875, 635.5208129882812]"
51203,4,60,0.05072248354554176,"[427.3168640136719, 650.2471313476562, 912.7494506835938, 1015.158447265625]"
51203,4,32,0.04386734589934349,"[359.2180480957031, 565.57177734375, 407.57623291015625, 618.2275390625]"
51203,4,38,0.041328758001327515,"[1495.462158203125, 588.3159790039062, 1542.1348876953125, 614.8292846679688]"
51203,4,60,0.028216499835252762,"[876.2792358398438, 647.3877563476562, 1426.27734375, 1007.1799926757812]"
51203,4,38,0.027127601206302643,"[1463.6484375, 580.9971313476562, 1554.8609619140625, 651.5830688476562]"
51203,4,38,0.025601958855986595,"[1480.484619140625, 593.848876953125, 1528.21337890625, 619.8335571289062]"
51203,4,60,0.010332136414945126,"[458.88531494140625, 790.2738647460938, 805.6598510742188, 1002.9308471679688]"
51203,6,32,0.32851192355155945,"[1477.2509765625, 610.2608642578125, 1489.63720703125, 626.6815185546875]"
51203,6,60,0.16670379042625427,"[403.13299560546875, 616.7927856445312, 1434.4403076171875, 1005.81884765625]"
51203,6,38,0.13643839955329895,"[355.9496765136719, 555.1859741210938, 414.37005615234375, 621.6373901367188]"
51203,6,38,0.07505031675100327,"[1468.0556640625, 577.2650146484375, 1650.7647705078125, 639.4407348632812]"
51203,6,60,0.05751442909240723,"[428.76580810546875, 657.7134399414062, 901.6875610351562, 1014.4303588867188]"
51203,6,32,0.05239470675587654,"[359.0700988769531, 565.4451293945312, 407.8157958984375, 617.4851684570312]"
51203,6,60,0.033129673451185226,"[870.8984375, 651.7546997070312, 1426.53515625, 1007.1436157226562]"
51203,6,60,0.031271155923604965,"[394.5079040527344, 593.9788208007812, 1389.8538818359375, 821.113037109375]"
51203,6,38,0.030907100066542625,"[1465.9029541015625, 583.8206787109375, 1563.6331787109375, 662.366943359375]"
51203,6,38,0.012999922968447208,"[388.165771484375, 552.5701293945312, 414.0245666503906, 584.717529296875]"
51203,6,60,0.011113735847175121,"[457.21575927734375, 789.6797485351562, 806.20068359375, 1002.8507080078125]"
51203,8,32,0.408232718706131,"[1473.7103271484375, 614.5751953125, 1493.229248046875, 635.5469970703125]"
51203,8,38,0.16190488636493683,"[1466.340576171875, 577.28564453125, 1652.81298828125, 640.1134033203125]"
51203,8,60,0.13828609883785248,"[418.30926513671875, 609.6371459960938, 1403.1278076171875, 934.0562744140625]"
51203,8,38,0.13090234994888306,"[1465.92041015625, 584.2026977539062, 1549.10986328125, 656.2617797851562]"
51203,8,38,0.11730145663022995,"[355.42657470703125, 555.4598388671875, 412.9964904785156, 623.6883544921875]"
51203,8,32,0.07149966806173325,"[360.5394592285156, 563.0940551757812, 409.5166320800781, 615.8876342773438]"
51203,8,38,0.058994416147470474,"[1456.715576171875, 565.2559814453125, 1501.4390869140625, 657.3439331054688]"
51203,8,60,0.052458107471466064,"[429.5491943359375, 659.568603515625, 912.3098754882812, 1014.5775146484375]"
51203,8,38,0.05076828598976135,"[1469.9891357421875, 605.298828125, 1509.3187255859375, 640.8260498046875]"
51203,8,60,0.030651448294520378,"[878.6500854492188, 650.1832275390625, 1424.8271484375, 1007.6038208007812]"
51203,8,38,0.030451299622654915,"[1459.944580078125, 596.788818359375, 1520.420166015625, 663.1218872070312]"
51203,8,32,0.024526840075850487,"[1469.5484619140625, 614.4417724609375, 1494.3795166015625, 647.5316772460938]"
51203,8,38,0.02143450267612934,"[1471.767578125, 610.664306640625, 1494.5970458984375, 654.7945556640625]"
51203,8,60,0.011799509637057781,"[460.60272216796875, 789.779296875, 810.3653564453125, 1003.1309814453125]"
51203,8,38,0.011357673443853855,"[1486.3997802734375, 683.0086059570312, 1533.4664306640625, 738.6345825195312]"
51203,8,38,0.010988723486661911,"[391.7458190917969, 553.2642211914062, 413.21063232421875, 581.5706787109375]"
51203,10,32,0.3275451958179474,"[1452.178955078125, 619.07666015625, 1479.832275390625, 656.268798828125]"
51203,10,60,0.20293691754341125,"[405.7267150878906, 615.19482421875, 1435.4742431640625, 1003.4451904296875]"
51203,10,38,0.19293533265590668,"[1453.19140625, 608.2407836914062, 1483.386962890625, 659.9420166015625]"
51203,10,38,0.10352128744125366,"[355.7008361816406, 555.2828369140625, 414.313232421875, 621.1768798828125]"
51203,10,32,0.084335096180439,"[359.45611572265625, 563.3157958984375, 409.7717590332031, 614.5361938476562]"
51203,10,60,0.04702111333608627,"[429.14959716796875, 660.9031372070312, 911.7132568359375, 1014.230712890625]"
51203,10,38,0.03669147938489914,"[1481.3355712890625, 570.4219970703125, 1661.458984375, 635.8735961914062]"
51203,10,60,0.0325857438147068,"[874.1528930664062, 645.4811401367188, 1424.968994140625, 1007.2327270507812]"
51203,10,38,0.02238002046942711,"[1447.6982421875, 570.8026733398438, 1485.305908203125, 658.1179809570312]"
51203,10,38,0.015186389908194542,"[1487.659912109375, 685.7314453125, 1531.8056640625, 739.3104858398438]"
51203,10,38,0.01509649958461523,"[1452.4876708984375, 577.6534423828125, 1532.852783203125, 659.398681640625]"
51297,-10,32,0.7932987809181213,"[478.21612548828125, 577.7098999023438, 494.18896484375, 590.3587646484375]"
51297,-10,38,0.16372665762901306,"[1485.6636962890625, 562.5701293945312, 1548.1734619140625, 604.787353515625]"
51297,-10,60,0.1502186506986618,"[404.0989685058594, 622.1340942382812, 1435.333984375, 1005.574951171875]"
51297,-10,38,0.1046043261885643,"[1486.0853271484375, 561.9418334960938, 1598.6658935546875, 610.2160034179688]"
51297,-10,60,0.04732363298535347,"[438.9817199707031, 690.9004516601562, 927.7402954101562, 1009.5579833984375]"
51297,-10,60,0.0308833085000515,"[391.03961181640625, 596.772216796875, 1412.9166259765625, 821.481689453125]"
51297,-10,32,0.03044368512928486,"[1484.1806640625, 562.5130615234375, 1532.695068359375, 603.269775390625]"
51297,-10,60,0.017219562083482742,"[869.506591796875, 699.2640991210938, 1415.7337646484375, 1001.9198608398438]"
51297,-10,60,0.011486164294183254,"[457.2322998046875, 785.8280029296875, 805.1390380859375, 1003.4796752929688]"
51297,-8,32,0.7927667498588562,"[471.9967346191406, 578.126953125, 486.7591247558594, 590.8035888671875]"
51297,-8,60,0.176243856549263,"[403.6368103027344, 623.6378784179688, 1434.0301513671875, 1001.9646606445312]"
51297,-8,60,0.0629548504948616,"[392.3135070800781, 595.6878051757812, 1444.94677734375, 825.3807373046875]"
51297,-8,38,0.060570936650037766,"[1483.5191650390625, 563.333740234375, 1599.3770751953125, 612.2915649414062]"
51297,-8,60,0.04532391205430031,"[431.0419921875, 653.6702880859375, 908.7272338867188, 1014.8086547851562]"
51297,-8,38,0.041939835995435715,"[1480.8912353515625, 565.59326171875, 1535.7884521484375, 607.5233154296875]"
51297,-8,38,0.01916007325053215,"[402.9447326660156, 613.1029663085938, 441.20050048828125, 644.0620727539062]"
51297,-8,32,0.018517611548304558,"[1482.73583984375, 566.908935546875, 1532.4803466796875, 606.3949584960938]"
51297,-8,32,0.017332909628748894,"[459.9742431640625, 467.4954833984375, 510.5803527832031, 530.5059204101562]"
51297,-8,60,0.016924075782299042,"[867.5448608398438, 701.3104248046875, 1414.96728515625, 1001.4595947265625]"
51297,-8,60,0.010060259141027927,"[455.75018310546875, 788.1156005859375, 804.564453125, 1003.781982421875]"
51297,-6,32,0.772837221622467,"[465.4630432128906, 578.295166015625, 479.6458740234375, 590.5236206054688]"
51297,-6,38,0.1891317218542099,"[1483.136962890625, 569.3679809570312, 1562.52197265625, 609.7186279296875]"
51297,-6,60,0.16095438599586487,"[407.1239318847656, 622.5115966796875, 1434.043212890625, 1004.9667358398438]"
51297,-6,60,0.04595647007226944,"[432.36846923828125, 662.4171752929688, 902.697509765625, 1013.2412109375]"
51297,-6,32,0.031002651900053024,"[460.2076721191406, 466.23583984375, 507.6952209472656, 533.7423706054688]"
51297,-6,32,0.027355855330824852,"[1481.18505859375, 569.3438720703125, 1530.9439697265625, 607.0760498046875]"
51297,-6,60,0.016674723476171494,"[849.36669921875, 690.7553100585938, 1417.5791015625, 1002.4105224609375]"
51297,-4,32,0.5936736464500427,"[458.5810546875, 578.313720703125, 473.79827880859375, 591.2545166015625]"
51297,-4,38,0.211450457572937,"[1479.409423828125, 572.9349975585938, 1544.3135986328125, 612.173583984375]"
51297,-4,60,0.17987686395645142,"[406.0968017578125, 621.9129028320312, 1430.4588623046875, 1002.3319702148438]"
51297,-4,38,0.08575042337179184,"[1479.9140625, 566.533447265625, 1601.5897216796875, 616.9476928710938]"
51297,-4,60,0.06783225387334824,"[392.1895751953125, 594.5778198242188, 1446.0762939453125, 827.1685791015625]"
51297,-4,60,0.03700745105743408,"[434.2090759277344, 652.4660034179688, 936.1965942382812, 1020.3193969726562]"
51297,-4,32,0.011433628387749195,"[460.218994140625, 467.63128662109375, 510.4053039550781, 530.0142822265625]"
51297,-4,60,0.011413268744945526,"[845.5701293945312, 695.2818603515625, 1415.6077880859375, 1001.5736694335938]"
51297,-4,32,0.011090144515037537,"[1478.95703125, 573.1978759765625, 1528.9793701171875, 609.5618286132812]"
51297,-2,32,0.5948246717453003,"[452.5901184082031, 579.220947265625, 466.7915344238281, 590.9835205078125]"
51297,-2,60,0.22055965662002563,"[401.8426513671875, 613.620361328125, 1433.3629150390625, 1005.7003173828125]"
51297,-2,38,0.19404907524585724,"[1476.888427734375, 574.5096435546875, 1549.0267333984375, 616.082275390625]"
51297,-2,60,0.045784734189510345,"[428.8271179199219, 651.9933471679688, 917.3893432617188, 1014.9107666015625]"
51297,-2,38,0.01999567076563835,"[1475.591552734375, 566.9041748046875, 1603.0919189453125, 614.5885620117188]"
51297,-2,38,0.01725109852850437,"[400.1231384277344, 604.5374755859375, 444.97015380859375, 639.5531005859375]"
51297,-2,38,0.0158486720174551,"[304.24407958984375, 549.4583129882812, 443.39459228515625, 639.92822265625]"
51297,-2,60,0.013797071762382984,"[940.9328002929688, 757.9523315429688, 1398.429931640625, 1000.2783813476562]"
51297,-2,32,0.012423715554177761,"[460.1780700683594, 467.5541076660156, 510.58294677734375, 530.0313110351562]"
51297,-2,32,0.010038702748715878,"[1476.859130859375, 576.181884765625, 1530.350341796875, 613.0950927734375]"
51297,0,32,0.8526610136032104,"[446.2083740234375, 580.1870727539062, 460.26690673828125, 592.0159301757812]"
51297,0,38,0.36380037665367126,"[1474.796875, 576.875244140625, 1543.564208984375, 617.8085327148438]"
51297,0,60,0.21456164121627808,"[396.86883544921875, 622.8528442382812, 1430.8497314453125, 1000.0032958984375]"
51297,0,38,0.07293690741062164,"[1476.646484375, 570.8624877929688, 1603.4625244140625, 619.1109619140625]"
51297,0,60,0.047986604273319244,"[430.2386474609375, 659.8206176757812, 910.4522705078125, 1013.1126098632812]"
51297,0,38,0.030242642387747765,"[309.9691162109375, 547.6202392578125, 444.0162353515625, 635.0310668945312]"
51297,0,38,0.018742965534329414,"[405.99700927734375, 606.543701171875, 444.08856201171875, 636.197998046875]"
51297,0,32,0.013813940808176994,"[460.0730285644531, 467.3460693359375, 510.2350769042969, 530.0457763671875]"
51297,0,60,0.012616815976798534,"[862.6693725585938, 699.1354370117188, 1416.087890625, 1002.4459838867188]"
51297,0,38,0.01145382970571518,"[1508.0399169921875, 602.402099609375, 1537.3851318359375, 616.146728515625]"
51297,0,32,0.010514261201024055,"[1475.3045654296875, 578.4234008789062, 1525.3905029296875, 614.2365112304688]"
51297,0,60,0.010150976479053497,"[398.7817077636719, 603.9425048828125, 1403.22265625, 818.4472045898438]"
51297,2,32,0.6660222411155701,"[441.07861328125, 581.035888671875, 454.3538513183594, 592.2885131835938]"
51297,2,38,0.5219053626060486,"[1472.114501953125, 579.372802734375, 1543.878173828125, 620.6589965820312]"
51297,2,60,0.1717381775379181,"[405.555908203125, 577.9547119140625, 1385.1619873046875, 1012.1018676757812]"
51297,2,32,0.05867521092295647,"[1472.0943603515625, 580.0435791015625, 1524.094482421875, 617.495361328125]"
51297,2,60,0.04415972903370857,"[431.28411865234375, 654.779296875, 917.3351440429688, 1013.7348022460938]"
51297,2,38,0.029390165582299232,"[1465.8131103515625, 569.9976196289062, 1600.6937255859375, 620.3783569335938]"
51297,2,38,0.026903580874204636,"[306.8730163574219, 547.7049560546875, 448.05206298828125, 635.1768798828125]"
51297,2,38,0.021111011505126953,"[409.84954833984375, 604.3773193359375, 445.7690734863281, 634.2843017578125]"
51297,2,60,0.013985691592097282,"[848.8943481445312, 620.7890014648438, 1426.189697265625, 997.1971435546875]"
