Event frame,Sequence frame,Class ID,Score,Bboxes
48863,6,38,0.09921343624591827,"[429.5151672363281, 564.1737060546875, 469.4595947265625, 604.62109375]"
48863,6,60,0.0489644780755043,"[426.5028076171875, 643.0332641601562, 926.678466796875, 1016.0802612304688]"
48863,6,60,0.03467878699302673,"[869.4844970703125, 636.9434814453125, 1428.44091796875, 1007.4508056640625]"
48863,6,60,0.031429920345544815,"[442.32073974609375, 775.6817016601562, 845.119384765625, 1006.0272216796875]"
48863,6,38,0.018245365470647812,"[1464.227783203125, 544.0572509765625, 1609.905029296875, 608.417236328125]"
48863,6,32,0.018150046467781067,"[427.73077392578125, 564.1586303710938, 446.03021240234375, 581.1336059570312]"
48863,6,60,0.011174941435456276,"[952.8871459960938, 774.3756103515625, 1388.929931640625, 999.59375]"
48863,6,32,0.010334414429962635,"[416.9563293457031, 567.4365844726562, 432.0092468261719, 587.049560546875]"
48863,6,32,0.010301307775080204,"[438.21051025390625, 573.7923583984375, 468.22149658203125, 606.7207641601562]"
48863,8,38,0.9495155215263367,"[1456.0130615234375, 525.4188842773438, 1526.2509765625, 594.00439453125]"
48863,8,38,0.2069920152425766,"[437.5995178222656, 567.0896606445312, 481.2641296386719, 609.18603515625]"
48863,8,60,0.13863062858581543,"[418.7105712890625, 577.1945190429688, 1385.2967529296875, 1003.2155151367188]"
48863,8,60,0.05144050717353821,"[424.2734375, 643.3783569335938, 926.4630126953125, 1017.5781860351562]"
48863,8,38,0.04760396480560303,"[410.7908935546875, 551.986083984375, 484.4295654296875, 608.3616943359375]"
48863,8,60,0.03346738964319229,"[868.341796875, 641.188720703125, 1428.66748046875, 1007.3944091796875]"
48863,8,32,0.02333662658929825,"[442.10516357421875, 567.8429565429688, 463.8174743652344, 586.2176513671875]"
48863,8,60,0.02049804851412773,"[386.6087341308594, 604.6972045898438, 1398.40576171875, 820.4105834960938]"
48863,8,38,0.016183866187930107,"[1460.9798583984375, 537.2021484375, 1607.56689453125, 606.3500366210938]"
48863,8,38,0.013233480975031853,"[440.743896484375, 566.9099731445312, 466.7436218261719, 587.3046264648438]"
48863,8,60,0.011282126419246197,"[951.0355224609375, 775.1271362304688, 1388.6295166015625, 1000.2849731445312]"
48863,8,32,0.011247307062149048,"[443.28857421875, 570.9846801757812, 474.019287109375, 607.35498046875]"
48863,10,38,0.9493480920791626,"[1454.76123046875, 526.5673217773438, 1525.224609375, 594.5174560546875]"
48863,10,60,0.24107299745082855,"[416.6955261230469, 607.84375, 1398.464599609375, 932.8028564453125]"
48863,10,38,0.20611518621444702,"[445.08709716796875, 573.5247192382812, 489.137451171875, 609.4957885742188]"
48863,10,38,0.07815402746200562,"[431.458251953125, 567.4244995117188, 485.6327209472656, 599.6096801757812]"
48863,10,60,0.07087751477956772,"[428.80108642578125, 644.2733764648438, 919.6401977539062, 1016.9439086914062]"
48863,10,38,0.04680149257183075,"[415.7371520996094, 548.2438354492188, 487.41864013671875, 609.5591430664062]"
48863,10,38,0.038765694946050644,"[1460.70361328125, 531.4715576171875, 1588.0760498046875, 600.4471435546875]"
48863,10,60,0.01980162225663662,"[883.8077392578125, 676.6005859375, 1413.955810546875, 1007.4677124023438]"
48863,10,38,0.01654672622680664,"[421.4811096191406, 567.1854858398438, 454.45025634765625, 604.2460327148438]"
48863,10,32,0.015332858078181744,"[452.0110778808594, 577.5402221679688, 486.2137451171875, 609.62548828125]"
48863,10,60,0.011295096948742867,"[457.1507568359375, 784.0050659179688, 848.3471069335938, 1004.1454467773438]"
49103,-10,60,0.1840030401945114,"[404.5279846191406, 617.5165405273438, 1434.5701904296875, 1004.5903930664062]"
49103,-10,38,0.15629996359348297,"[503.1793518066406, 459.5091247558594, 554.4720458984375, 535.7244262695312]"
49103,-10,32,0.09437495470046997,"[402.3882751464844, 360.12872314453125, 446.5517883300781, 400.8958435058594]"
49103,-10,32,0.057020753622055054,"[326.2225036621094, 353.39825439453125, 377.80950927734375, 415.2937316894531]"
49103,-10,60,0.043448060750961304,"[430.9283142089844, 645.1270141601562, 911.5946655273438, 1014.4209594726562]"
49103,-10,38,0.03563080355525017,"[1602.0198974609375, 660.1029052734375, 1697.000732421875, 735.8128051757812]"
49103,-10,60,0.02654341422021389,"[374.80364990234375, 601.396728515625, 1432.8973388671875, 816.79443359375]"
49103,-10,32,0.016646403819322586,"[325.44464111328125, 358.8667297363281, 371.8585205078125, 392.6517639160156]"
49103,-10,32,0.01447451300919056,"[508.4879455566406, 464.12115478515625, 554.3364868164062, 532.8265380859375]"
49103,-10,60,0.014164391905069351,"[864.842529296875, 667.0524291992188, 1410.3082275390625, 1007.07861328125]"
49103,-10,38,0.014105432666838169,"[513.3131713867188, 457.8922424316406, 547.5972900390625, 499.3521728515625]"
49103,-8,60,0.1764732450246811,"[415.9173278808594, 580.0078125, 1418.294189453125, 1028.6170654296875]"
49103,-8,38,0.07466407865285873,"[1607.7310791015625, 661.9056396484375, 1701.57177734375, 746.252197265625]"
49103,-8,38,0.0725630670785904,"[503.06317138671875, 462.49700927734375, 554.3430786132812, 535.6417236328125]"
49103,-8,60,0.05188659951090813,"[431.9499206542969, 640.7364501953125, 912.000732421875, 1014.762451171875]"
49103,-8,32,0.04939746856689453,"[406.0400085449219, 363.6388854980469, 450.3221130371094, 408.6339111328125]"
49103,-8,32,0.04486475884914398,"[1608.6015625, 694.5330200195312, 1654.591796875, 742.4641723632812]"
49103,-8,32,0.0438050776720047,"[326.26568603515625, 353.14508056640625, 373.81475830078125, 407.1700744628906]"
49103,-8,60,0.029372572898864746,"[376.1270446777344, 598.747802734375, 1426.8509521484375, 817.6795654296875]"
49103,-8,60,0.013328279368579388,"[848.2615966796875, 696.89453125, 1408.57080078125, 1003.7110595703125]"
49103,-8,32,0.013018305413424969,"[508.3123779296875, 465.1412353515625, 554.3495483398438, 529.308349609375]"
49103,-6,60,0.14087840914726257,"[418.84619140625, 580.7578735351562, 1408.6416015625, 1029.5054931640625]"
49103,-6,38,0.06818677484989166,"[1615.84130859375, 666.989990234375, 1703.1104736328125, 750.1605834960938]"
49103,-6,32,0.06406783312559128,"[410.12225341796875, 371.1650695800781, 453.7102966308594, 413.67706298828125]"
49103,-6,60,0.053413134068250656,"[434.90838623046875, 654.339111328125, 896.85888671875, 1013.161865234375]"
49103,-6,60,0.04393833503127098,"[391.61138916015625, 615.1748657226562, 1432.21337890625, 834.5145874023438]"
49103,-6,38,0.04119696468114853,"[1608.355224609375, 665.513427734375, 1717.6173095703125, 802.937255859375]"
49103,-6,38,0.03948970511555672,"[502.5520324707031, 466.6828918457031, 555.7091674804688, 536.2993774414062]"
49103,-6,38,0.027659783139824867,"[355.8442687988281, 397.1003723144531, 453.2204895019531, 511.6824951171875]"
49103,-6,32,0.01983955129981041,"[327.426025390625, 355.46026611328125, 375.9962158203125, 405.15576171875]"
49103,-6,32,0.018703974783420563,"[511.1152038574219, 470.27734375, 556.605224609375, 524.2842407226562]"
49103,-6,32,0.017980728298425674,"[514.3207397460938, 470.212890625, 548.9267578125, 501.5458068847656]"
49103,-6,60,0.012047656811773777,"[862.8799438476562, 667.567138671875, 1406.30517578125, 1008.2617797851562]"
49103,-4,60,0.12143769860267639,"[407.711181640625, 603.7398071289062, 1402.7664794921875, 927.1240234375]"
49103,-4,60,0.06736970692873001,"[404.1824645996094, 619.186279296875, 994.451904296875, 1009.1030883789062]"
49103,-4,38,0.05471308156847954,"[352.7406311035156, 400.3460388183594, 457.02410888671875, 516.4161376953125]"
49103,-4,32,0.04970662295818329,"[413.6797790527344, 375.1535949707031, 457.88531494140625, 424.09881591796875]"
49103,-4,32,0.044935986399650574,"[515.9033813476562, 473.1263732910156, 548.5414428710938, 507.273193359375]"
49103,-4,60,0.04292939603328705,"[467.8169250488281, 733.8161010742188, 834.7190551757812, 1018.3833618164062]"
49103,-4,38,0.030408138409256935,"[1627.7420654296875, 672.5390625, 1702.8817138671875, 753.6844482421875]"
49103,-4,38,0.027666514739394188,"[385.49896240234375, 387.3686218261719, 544.0570068359375, 531.2672729492188]"
49103,-4,32,0.015939908102154732,"[326.7385559082031, 356.6959533691406, 374.6431884765625, 403.91094970703125]"
49103,-4,32,0.014720889739692211,"[512.7188720703125, 468.65521240234375, 555.6272583007812, 524.018310546875]"
49103,-4,60,0.014502580277621746,"[867.13916015625, 714.7264404296875, 1409.35009765625, 1000.0975952148438]"
49103,-4,38,0.01389725599437952,"[497.1737976074219, 466.22265625, 554.7119750976562, 535.8767700195312]"
49103,-4,32,0.012684552930295467,"[420.20416259765625, 410.92022705078125, 454.0057678222656, 442.5732727050781]"
49103,-4,32,0.010111276991665363,"[1625.3436279296875, 700.1968383789062, 1666.5665283203125, 750.7171630859375]"
49103,-2,60,0.1205628514289856,"[418.6403503417969, 604.8172607421875, 1400.043701171875, 927.4268188476562]"
49103,-2,60,0.06777814030647278,"[466.16363525390625, 719.3948974609375, 825.3194580078125, 1018.0098266601562]"
49103,-2,60,0.04660211503505707,"[416.7498779296875, 620.6114501953125, 1019.361328125, 1015.8626708984375]"
49103,-2,38,0.03504767641425133,"[369.191650390625, 392.1622619628906, 542.5643310546875, 532.1906127929688]"
49103,-2,38,0.034641627222299576,"[352.4195556640625, 399.6923522949219, 462.2537841796875, 520.281005859375]"
49103,-2,32,0.033674199134111404,"[415.2213134765625, 381.08026123046875, 459.204345703125, 423.67803955078125]"
49103,-2,32,0.028679044917225838,"[326.59722900390625, 356.8702392578125, 373.2049865722656, 401.4303283691406]"
49103,-2,38,0.026251768693327904,"[1634.2523193359375, 697.707763671875, 1680.33154296875, 756.3154907226562]"
49103,-2,60,0.014483870007097721,"[882.1138916015625, 685.101806640625, 1405.53076171875, 1005.5383911132812]"
49103,-2,38,0.01377422921359539,"[1636.9080810546875, 671.1555786132812, 1708.176025390625, 755.91357421875]"
49103,-2,32,0.012919261120259762,"[1634.217529296875, 701.9584350585938, 1671.7864990234375, 752.10693359375]"
49103,0,60,0.11785442382097244,"[417.17352294921875, 607.511474609375, 1403.1773681640625, 946.7875366210938]"
49103,0,60,0.07904281467199326,"[403.2547607421875, 619.1897583007812, 989.6795654296875, 1009.9066772460938]"
49103,0,38,0.07098013907670975,"[1646.614501953125, 677.280517578125, 1702.4375, 756.0284423828125]"
49103,0,60,0.0491228885948658,"[468.3336486816406, 759.7156982421875, 811.3729858398438, 1017.5347900390625]"
49103,0,38,0.042047977447509766,"[381.0249938964844, 397.9472351074219, 544.2249145507812, 531.51171875]"
49103,0,32,0.041798412799835205,"[415.21270751953125, 387.327880859375, 459.37603759765625, 430.5651550292969]"
49103,0,38,0.03175104781985283,"[349.7820739746094, 404.2111511230469, 462.6391906738281, 524.4788208007812]"
49103,0,38,0.017401088029146194,"[496.15631103515625, 467.1593017578125, 558.1019897460938, 536.5316162109375]"
49103,0,32,0.014389529824256897,"[1646.4957275390625, 701.7025756835938, 1680.4564208984375, 753.43212890625]"
49103,0,38,0.012869030237197876,"[321.5505676269531, 442.0770263671875, 483.7323303222656, 517.0838623046875]"
49103,0,32,0.012772009707987309,"[326.6153869628906, 356.9104919433594, 382.851806640625, 423.6398620605469]"
49103,0,60,0.011315282434225082,"[852.773681640625, 702.1641845703125, 1410.15771484375, 1000.8694458007812]"
49103,2,60,0.18014077842235565,"[399.3137512207031, 616.2214965820312, 1436.920166015625, 1006.7664794921875]"
49103,2,38,0.10103771090507507,"[386.1328430175781, 404.58929443359375, 543.055908203125, 531.3804931640625]"
49103,2,60,0.10005363076925278,"[391.3055725097656, 593.24951171875, 1447.4432373046875, 820.7313842773438]"
49103,2,38,0.09571130573749542,"[342.8367614746094, 423.00518798828125, 460.16448974609375, 530.468994140625]"
49103,2,60,0.05726099759340286,"[434.767822265625, 661.03759765625, 894.3954467773438, 1013.4459838867188]"
49103,2,32,0.05076040327548981,"[416.1731262207031, 392.6568298339844, 459.83648681640625, 433.29974365234375]"
49103,2,38,0.04019300639629364,"[497.68115234375, 466.2564392089844, 556.56982421875, 536.7054443359375]"
49103,2,38,0.023530425503849983,"[429.1243591308594, 458.8296813964844, 549.9603881835938, 531.8716430664062]"
49103,2,38,0.01917368173599243,"[416.30718994140625, 391.2310791015625, 460.04388427734375, 435.1756896972656]"
49103,2,38,0.016803786158561707,"[415.5255126953125, 393.23638916015625, 486.494873046875, 519.2545166015625]"
49103,2,60,0.01522606797516346,"[869.0017700195312, 669.4000244140625, 1407.69482421875, 1007.87841796875]"
49103,2,32,0.01516613271087408,"[326.2054138183594, 357.229248046875, 382.5688171386719, 423.32379150390625]"
49103,2,38,0.012807957828044891,"[401.12860107421875, 410.11767578125, 459.8450622558594, 541.6650390625]"
49103,2,32,0.011115909554064274,"[510.0945129394531, 486.1899108886719, 546.73046875, 527.0761108398438]"
49103,4,38,0.14965130388736725,"[339.5787048339844, 423.2349548339844, 470.3060607910156, 527.3802490234375]"
49103,4,60,0.14490561187267303,"[400.1469421386719, 621.207763671875, 1437.38525390625, 1005.4201049804688]"
49103,4,38,0.0954369604587555,"[392.1666564941406, 415.70330810546875, 547.8276977539062, 532.5729370117188]"
49103,4,32,0.05679856240749359,"[416.6503601074219, 394.3666687011719, 458.9802551269531, 436.3598327636719]"
49103,4,60,0.04113359376788139,"[436.3990478515625, 667.8424072265625, 894.1736450195312, 1013.3003540039062]"
49103,4,60,0.029129421338438988,"[378.6564025878906, 600.47119140625, 1431.8580322265625, 815.2769775390625]"
49103,4,38,0.02566448226571083,"[508.25927734375, 468.2810974121094, 553.9849243164062, 531.3538818359375]"
49103,4,38,0.019103258848190308,"[415.2620849609375, 396.35455322265625, 460.0976867675781, 444.86376953125]"
49103,4,60,0.015221900306642056,"[863.4672241210938, 711.0289306640625, 1411.5037841796875, 999.8614501953125]"
49103,4,38,0.013267148286104202,"[392.9187316894531, 400.13848876953125, 465.92144775390625, 517.277099609375]"
49103,4,38,0.013065380044281483,"[1666.6513671875, 680.7747192382812, 1755.5166015625, 803.0214233398438]"
49103,4,32,0.010582798160612583,"[323.3164367675781, 355.40045166015625, 388.58050537109375, 436.1335144042969]"
49103,6,60,0.16798743605613708,"[410.32177734375, 602.527099609375, 1404.0697021484375, 942.1466064453125]"
49103,6,38,0.1460937112569809,"[389.0958251953125, 415.86395263671875, 543.3401489257812, 533.3058471679688]"
49103,6,38,0.13788461685180664,"[338.7327880859375, 421.7225646972656, 478.39788818359375, 528.501708984375]"
49103,6,38,0.08416096121072769,"[512.308349609375, 467.40142822265625, 556.0164794921875, 533.1060791015625]"
49103,6,60,0.07115303725004196,"[401.482177734375, 617.3123168945312, 989.73876953125, 1009.334228515625]"
49103,6,38,0.0447290800511837,"[495.68109130859375, 492.96319580078125, 543.665283203125, 532.2976684570312]"
49103,6,32,0.04427144676446915,"[514.7572021484375, 468.8537292480469, 555.6386108398438, 530.0447998046875]"
49103,6,60,0.03425819054245949,"[471.6164855957031, 738.8568115234375, 829.2744140625, 1018.287841796875]"
49103,6,32,0.030856696888804436,"[415.233154296875, 402.04583740234375, 459.49847412109375, 445.3901672363281]"
49103,6,38,0.0271572545170784,"[464.7716979980469, 465.1668701171875, 551.3596801757812, 534.341796875]"
49103,6,38,0.023010415956377983,"[397.0552978515625, 403.04742431640625, 467.16082763671875, 514.1796264648438]"
49103,6,32,0.015731319785118103,"[505.74346923828125, 498.8169250488281, 540.4828491210938, 529.7664794921875]"
49103,6,38,0.01366136223077774,"[338.6368408203125, 454.6954345703125, 542.398193359375, 523.8624877929688]"
49103,6,60,0.012602296657860279,"[863.5658569335938, 713.5086669921875, 1409.274169921875, 1000.277099609375]"
49103,8,60,0.13756415247917175,"[410.3692932128906, 603.781005859375, 1405.78759765625, 952.3425903320312]"
49103,8,38,0.09836623817682266,"[509.49212646484375, 467.373046875, 557.0078125, 533.2190551757812]"
49103,8,38,0.06152058765292168,"[414.4295349121094, 443.1351013183594, 538.8915405273438, 534.9048461914062]"
49103,8,60,0.04973399266600609,"[432.2004089355469, 648.091552734375, 916.3135986328125, 1015.1004028320312]"
49103,8,38,0.03305794298648834,"[337.39581298828125, 441.3456115722656, 523.5196533203125, 519.650146484375]"
49103,8,38,0.024230780079960823,"[471.788818359375, 493.4263916015625, 543.414794921875, 533.63916015625]"
49103,8,32,0.019642820581793785,"[513.057861328125, 469.0799255371094, 556.4050903320312, 529.9462280273438]"
49103,8,38,0.01771741360425949,"[462.7763671875, 465.4354248046875, 552.4824829101562, 535.1533203125]"
49103,8,38,0.012880572117865086,"[497.30615234375, 498.9316711425781, 539.457763671875, 531.47412109375]"
49103,8,38,0.011544129811227322,"[411.7458801269531, 412.28021240234375, 483.02532958984375, 528.6702880859375]"
49103,10,38,0.1890881359577179,"[503.9020080566406, 468.67462158203125, 556.904296875, 527.1563720703125]"
