Event frame,Sequence frame,Class ID,Score,Bboxes
91612,0,60,0.016170836985111237,"[451.80377197265625, 622.006103515625, 1077.5887451171875, 760.146240234375]"
91683,0,60,0.5862948894500732,"[461.8449401855469, 625.62353515625, 1567.46923828125, 1010.3673706054688]"
91683,0,60,0.1867818534374237,"[477.2318420410156, 632.78369140625, 1557.50732421875, 776.7606811523438]"
91683,0,38,0.17314714193344116,"[1548.4190673828125, 648.2716064453125, 1621.1650390625, 701.6197509765625]"
91683,0,38,0.05943175032734871,"[639.4179077148438, 597.1826171875, 661.7460327148438, 632.0679321289062]"
91683,0,32,0.057315368205308914,"[1547.973876953125, 649.975341796875, 1604.1658935546875, 700.6298828125]"
91683,0,60,0.05610213428735733,"[1039.822998046875, 735.11767578125, 1488.4146728515625, 1007.6072387695312]"
91683,0,60,0.046133119612932205,"[459.06719970703125, 621.56884765625, 1092.0931396484375, 762.4071655273438]"
91683,0,60,0.017589226365089417,"[488.626953125, 597.0962524414062, 1061.3016357421875, 999.8492431640625]"
91683,0,38,0.015502934344112873,"[1545.746826171875, 647.1234130859375, 1683.9979248046875, 707.1944580078125]"
91683,0,38,0.015317982994019985,"[1596.206787109375, 616.2239379882812, 1794.7806396484375, 685.6519165039062]"
91683,0,60,0.012951192446053028,"[629.3822631835938, 619.61181640625, 957.2759399414062, 782.21484375]"
91683,0,38,0.011928991414606571,"[919.708740234375, 550.572998046875, 1073.376708984375, 685.694091796875]"
91754,0,60,0.46806806325912476,"[413.514404296875, 623.8479614257812, 1548.1746826171875, 991.4197998046875]"
91754,0,60,0.20445415377616882,"[429.78424072265625, 622.3087158203125, 1545.8668212890625, 787.2056274414062]"
91754,0,32,0.1525217592716217,"[1466.3984375, 683.2334594726562, 1483.4232177734375, 696.0731811523438]"
91754,0,38,0.14408355951309204,"[524.738525390625, 561.5021362304688, 573.2051391601562, 614.0982055664062]"
91754,0,38,0.13594432175159454,"[433.3006896972656, 564.39111328125, 559.9542846679688, 610.4082641601562]"
91754,0,60,0.1213567778468132,"[922.7363891601562, 639.0675659179688, 1525.5357666015625, 1020.28662109375]"
91754,0,60,0.05319054424762726,"[502.482666015625, 627.219482421875, 1074.87841796875, 1010.5374145507812]"
91754,0,32,0.03007793240249157,"[529.4345092773438, 563.4440307617188, 571.6707153320312, 610.162109375]"
91754,0,38,0.029557574540376663,"[530.4778442382812, 505.44757080078125, 588.7213134765625, 552.5895385742188]"
91754,0,38,0.0271008163690567,"[415.1554870605469, 570.6799926757812, 528.5040893554688, 633.710693359375]"
91754,0,60,0.025817329064011574,"[1041.0919189453125, 734.5513305664062, 1456.99169921875, 1003.066650390625]"
91754,0,38,0.02539791353046894,"[501.20318603515625, 565.9016723632812, 586.6322021484375, 627.4879760742188]"
91754,0,38,0.022652272135019302,"[418.3079833984375, 611.3382568359375, 493.13427734375, 657.2218017578125]"
91754,0,38,0.019579537212848663,"[501.21258544921875, 594.7784423828125, 590.1519165039062, 637.0529174804688]"
91754,0,38,0.013431389816105366,"[432.3057861328125, 564.994384765625, 587.9332275390625, 648.13232421875]"
91754,0,38,0.010096825659275055,"[420.9661560058594, 586.7958374023438, 516.20361328125, 669.7112426757812]"
92546,0,60,0.5181382894515991,"[456.6052551269531, 625.5148315429688, 1551.7130126953125, 1001.6339721679688]"
92546,0,60,0.223483145236969,"[449.7023620605469, 623.1544189453125, 1534.1204833984375, 781.5148315429688]"
92546,0,38,0.120623879134655,"[316.6949768066406, 563.8335571289062, 403.55084228515625, 652.3353881835938]"
92546,0,38,0.0896276906132698,"[315.87591552734375, 573.9492797851562, 452.0745849609375, 670.5601196289062]"
92546,0,60,0.07140043377876282,"[477.3349304199219, 612.895263671875, 1022.1980590820312, 997.601318359375]"
92546,0,60,0.061452966183423996,"[975.2831420898438, 669.1287841796875, 1536.351318359375, 1012.5299072265625]"
92546,0,38,0.037137068808078766,"[316.9043273925781, 590.3724365234375, 380.149658203125, 643.572021484375]"
92546,0,60,0.02282918244600296,"[636.4368286132812, 620.7514038085938, 938.9498291015625, 769.6019897460938]"
92546,0,38,0.016651038080453873,"[1569.828125, 623.1619262695312, 1673.2403564453125, 674.6728515625]"
92546,0,60,0.014410656876862049,"[928.0089721679688, 633.5919189453125, 1549.7657470703125, 777.0504760742188]"
92546,0,38,0.013893919065594673,"[1599.3795166015625, 642.6268920898438, 1671.9581298828125, 677.044921875]"
92546,0,60,0.01031852513551712,"[458.0096740722656, 636.0408935546875, 1036.285400390625, 762.38232421875]"
92652,0,60,0.47670844197273254,"[441.9425354003906, 624.4969482421875, 1568.3883056640625, 1016.6431274414062]"
92652,0,38,0.1106327697634697,"[1587.4146728515625, 613.2565307617188, 1723.1263427734375, 662.5206909179688]"
92652,0,60,0.10350305587053299,"[444.4708557128906, 630.1788330078125, 1554.2545166015625, 775.6600952148438]"
92652,0,38,0.07539113610982895,"[1599.3360595703125, 594.5278930664062, 1878.05419921875, 663.9058837890625]"
92652,0,60,0.06297768652439117,"[482.7828674316406, 644.0606079101562, 1058.006591796875, 994.1893310546875]"
92652,0,38,0.05637276917695999,"[1586.234375, 618.48681640625, 1657.380615234375, 662.6917114257812]"
92652,0,60,0.033986497670412064,"[1042.690185546875, 728.6281127929688, 1495.5164794921875, 1003.7425537109375]"
92652,0,32,0.0319012850522995,"[1584.3446044921875, 618.2451171875, 1634.3133544921875, 663.391845703125]"
92652,0,60,0.030841685831546783,"[465.4559020996094, 621.518310546875, 1052.7083740234375, 758.4166870117188]"
92652,0,38,0.020832868292927742,"[1634.791259765625, 569.8963012695312, 1722.6947021484375, 617.643798828125]"
92652,0,32,0.017474140971899033,"[381.2287292480469, 694.9642333984375, 419.8115539550781, 745.3634033203125]"
92652,0,38,0.015897691249847412,"[1622.165283203125, 628.5653076171875, 1712.3182373046875, 660.4959716796875]"
92652,0,38,0.015718035399913788,"[1608.08203125, 571.9296264648438, 1728.166015625, 646.0677490234375]"
92652,0,38,0.013146857731044292,"[919.4391479492188, 549.4739379882812, 1073.6390380859375, 691.42236328125]"
97727,0,60,0.52354496717453,"[454.6536560058594, 623.1066284179688, 1577.7274169921875, 998.9138793945312]"
97727,0,38,0.3709741532802582,"[396.3152770996094, 565.3505249023438, 524.7399291992188, 637.0133666992188]"
97727,0,60,0.2913799285888672,"[986.11181640625, 634.8825073242188, 1534.737060546875, 1010.5650634765625]"
97727,0,60,0.20299015939235687,"[457.19317626953125, 621.646484375, 1507.2548828125, 784.2603149414062]"
97727,0,60,0.07515089213848114,"[494.64447021484375, 633.3619384765625, 1060.97705078125, 1002.2531127929688]"
97727,0,38,0.069974385201931,"[448.8848571777344, 565.7511596679688, 519.23876953125, 615.0079345703125]"
97727,0,38,0.06853512674570084,"[1490.69140625, 603.6821899414062, 1558.110595703125, 667.9068603515625]"
97727,0,38,0.056857939809560776,"[1611.6639404296875, 601.1263427734375, 1666.59423828125, 700.9423828125]"
97727,0,38,0.0456509031355381,"[442.5318298339844, 545.0772705078125, 551.2176513671875, 638.7488403320312]"
97727,0,38,0.031106775626540184,"[1515.8876953125, 648.61767578125, 1647.171875, 738.9962768554688]"
97727,0,60,0.026361454278230667,"[910.457275390625, 533.5012817382812, 1202.638671875, 631.6756591796875]"
97727,0,60,0.02242656983435154,"[451.6292724609375, 620.2509765625, 1051.616943359375, 762.954833984375]"
97727,0,38,0.016730476170778275,"[1622.109130859375, 573.2788696289062, 1720.678955078125, 674.1292724609375]"
97727,0,38,0.012693358585238457,"[1612.2003173828125, 649.08740234375, 1648.890869140625, 698.7691650390625]"
97727,0,38,0.012390092015266418,"[74.11157989501953, 515.7794799804688, 455.2695617675781, 630.8007202148438]"
97727,0,32,0.010987403802573681,"[1508.778564453125, 626.0924072265625, 1542.8953857421875, 650.2169189453125]"
97727,0,60,0.010341974906623363,"[932.4158935546875, 629.9453125, 1572.854736328125, 793.0634155273438]"
97811,0,60,0.5724613666534424,"[437.2803039550781, 621.6043701171875, 1592.051025390625, 1002.8473510742188]"
97811,0,60,0.21737916767597198,"[451.3912048339844, 619.3367919921875, 1537.0885009765625, 785.9382934570312]"
97811,0,60,0.08778485655784607,"[463.6677551269531, 611.7117309570312, 1025.7603759765625, 996.7208862304688]"
97811,0,38,0.08140500634908676,"[1638.6771240234375, 653.4378662109375, 1691.5076904296875, 691.194091796875]"
97811,0,60,0.07561194896697998,"[903.864990234375, 648.3212890625, 1519.443603515625, 1024.373046875]"
97811,0,38,0.05703064426779747,"[428.1697082519531, 548.9046020507812, 586.58935546875, 636.8424072265625]"
97811,0,60,0.025757137686014175,"[458.9358825683594, 631.6054077148438, 1080.2789306640625, 765.196533203125]"
97811,0,60,0.017455609515309334,"[415.01177978515625, 526.3556518554688, 1254.017822265625, 667.8118286132812]"
97811,0,60,0.015289765782654285,"[929.3322143554688, 633.1807250976562, 1548.78271484375, 778.0634765625]"
97811,0,38,0.013964627869427204,"[1639.572509765625, 658.5567626953125, 1666.961181640625, 682.5425415039062]"
97811,0,38,0.011088917031884193,"[427.978271484375, 601.132568359375, 593.544189453125, 639.1700439453125]"
97848,0,60,0.5352151393890381,"[457.4649963378906, 619.9822387695312, 1406.4200439453125, 1004.3193359375]"
97848,0,60,0.3437111973762512,"[872.1666870117188, 628.474853515625, 1540.6866455078125, 1016.3870239257812]"
97848,0,60,0.17083756625652313,"[441.97637939453125, 620.0734252929688, 1546.766357421875, 798.3380126953125]"
97848,0,38,0.07166396826505661,"[70.64895629882812, 529.7610473632812, 180.56602478027344, 611.8463134765625]"
97848,0,38,0.04887676239013672,"[59.81818389892578, 520.0408325195312, 408.756103515625, 622.3027954101562]"
97848,0,60,0.03497843071818352,"[492.53594970703125, 693.4013671875, 969.0330200195312, 993.1146240234375]"
97848,0,60,0.03412913531064987,"[1046.758056640625, 722.859130859375, 1482.7581787109375, 1009.0068969726562]"
97848,0,60,0.021324174478650093,"[453.02532958984375, 618.4017944335938, 1046.3609619140625, 764.3143310546875]"
97848,0,38,0.017706286162137985,"[1749.30078125, 698.1441040039062, 1899.5775146484375, 828.63037109375]"
97848,0,38,0.013215883634984493,"[68.2549057006836, 557.2521362304688, 423.8636169433594, 601.4945678710938]"
97848,0,60,0.011003529652953148,"[436.4689636230469, 530.1707153320312, 1262.51318359375, 654.93798828125]"
97848,0,60,0.01007362361997366,"[812.3695068359375, 534.4869995117188, 1192.07666015625, 628.5401000976562]"
97950,0,60,0.49335628747940063,"[416.2405090332031, 620.4248657226562, 1559.2972412109375, 1017.134521484375]"
97950,0,32,0.46533799171447754,"[1708.45849609375, 618.02490234375, 1757.8165283203125, 664.2752685546875]"
97950,0,60,0.13736385107040405,"[448.54205322265625, 625.23974609375, 1529.9486083984375, 776.9729614257812]"
97950,0,60,0.06245097890496254,"[911.7972412109375, 648.126953125, 1524.198486328125, 1023.8553466796875]"
97950,0,60,0.05030067637562752,"[503.47662353515625, 631.4329223632812, 1067.6553955078125, 1003.385498046875]"
97950,0,60,0.018826544284820557,"[461.3060302734375, 633.80419921875, 1074.1689453125, 766.9495239257812]"
97950,0,38,0.01601416803896427,"[146.71505737304688, 482.46624755859375, 273.4962463378906, 628.2068481445312]"
97950,0,38,0.012130338698625565,"[77.29743957519531, 533.0875244140625, 154.908447265625, 623.327880859375]"
97950,0,60,0.011702249757945538,"[936.5311889648438, 532.6245727539062, 1213.257568359375, 631.0748291015625]"
97988,0,60,0.49943968653678894,"[415.0838317871094, 622.009521484375, 1563.957763671875, 1016.2174682617188]"
97988,0,60,0.13298727571964264,"[459.2030029296875, 626.048828125, 1529.4503173828125, 799.9356079101562]"
97988,0,60,0.05533541738986969,"[909.4325561523438, 648.0924072265625, 1522.3382568359375, 1024.1080322265625]"
97988,0,60,0.047351911664009094,"[497.3135986328125, 631.478759765625, 1062.0770263671875, 1001.9759521484375]"
97988,0,38,0.038276027888059616,"[248.5289306640625, 500.59967041015625, 280.3060302734375, 535.832275390625]"
97988,0,60,0.01768411695957184,"[455.92529296875, 619.0985107421875, 1097.280029296875, 765.2008666992188]"
97988,0,38,0.015937617048621178,"[1811.321044921875, 686.4784545898438, 1852.7071533203125, 745.8790893554688]"
97988,0,38,0.0157589390873909,"[919.3569946289062, 548.9325561523438, 1071.7724609375, 706.3248901367188]"
97988,0,38,0.015321744605898857,"[188.1660919189453, 505.7680358886719, 279.6252746582031, 601.4327392578125]"
97988,0,60,0.01305912435054779,"[930.8134155273438, 633.5203857421875, 1547.9527587890625, 777.3994750976562]"
97988,0,38,0.0107737360522151,"[979.0364990234375, 589.9511108398438, 1012.916259765625, 786.93701171875]"
98065,0,60,0.521240234375,"[460.0300598144531, 625.5514526367188, 1408.7716064453125, 1004.89794921875]"
98065,0,60,0.2959463596343994,"[861.9684448242188, 628.6922607421875, 1542.125732421875, 1017.9759521484375]"
98065,0,60,0.14201349020004272,"[443.8773193359375, 624.3870239257812, 1541.85302734375, 792.0322265625]"
98065,0,60,0.04405699670314789,"[489.0104675292969, 675.6566772460938, 969.0342407226562, 993.356689453125]"
98065,0,32,0.02719978243112564,"[1.5189896821975708, 694.9080200195312, 42.26959228515625, 756.9754638671875]"
98065,0,38,0.023733945563435555,"[67.59305572509766, 524.4019775390625, 152.253173828125, 602.0941162109375]"
98065,0,60,0.017290715128183365,"[454.8621826171875, 619.4573364257812, 1092.1798095703125, 766.0636596679688]"
98065,0,60,0.01532816607505083,"[1041.155029296875, 730.8485717773438, 1473.2891845703125, 1002.9609375]"
98065,0,60,0.014231891371309757,"[930.5424194335938, 632.71923828125, 1549.4351806640625, 776.3222045898438]"
98065,0,38,0.010136093012988567,"[959.8388671875, 572.7323608398438, 1028.167724609375, 785.1082763671875]"
98110,0,60,0.5646488666534424,"[445.90533447265625, 621.2578735351562, 1545.6044921875, 1009.8587646484375]"
98110,0,38,0.2991872727870941,"[1706.6817626953125, 643.5355834960938, 1763.7841796875, 681.5756225585938]"
98110,0,60,0.15413539111614227,"[427.21051025390625, 623.5548095703125, 1554.0240478515625, 793.8171997070312]"
98110,0,60,0.05559806898236275,"[495.1348571777344, 630.9955444335938, 1068.580810546875, 1003.1635131835938]"
98110,0,60,0.04784797877073288,"[964.6077270507812, 660.831298828125, 1550.3858642578125, 1013.28759765625]"
98110,0,38,0.01550940703600645,"[1708.5543212890625, 625.6287841796875, 1747.8604736328125, 676.0225219726562]"
98110,0,60,0.013730218634009361,"[455.29498291015625, 619.0133666992188, 1094.968017578125, 766.2587890625]"
98110,0,38,0.013602538034319878,"[920.733642578125, 549.7754516601562, 1072.6912841796875, 685.1407470703125]"
98110,0,60,0.013442282564938068,"[934.3156127929688, 632.1575927734375, 1549.0677490234375, 775.6569213867188]"
98110,0,38,0.012205764651298523,"[59.4901237487793, 363.9140319824219, 189.30279541015625, 515.3729858398438]"
98199,0,60,0.6015089750289917,"[450.4736633300781, 620.2755126953125, 1546.47021484375, 1010.2100219726562]"
98199,0,60,0.2073582112789154,"[427.8038330078125, 623.9606323242188, 1556.6817626953125, 783.6689453125]"
98199,0,38,0.09417662024497986,"[1693.2821044921875, 640.0353393554688, 1830.9100341796875, 688.5450439453125]"
98199,0,60,0.07877200096845627,"[465.78887939453125, 609.1298828125, 1034.7701416015625, 996.9235229492188]"
98199,0,32,0.03365322947502136,"[1688.1644287109375, 642.0436401367188, 1740.9281005859375, 686.8391723632812]"
98199,0,60,0.025216104462742805,"[1044.4144287109375, 732.0672607421875, 1483.747802734375, 1008.8600463867188]"
98199,0,38,0.018701350316405296,"[921.5430297851562, 549.8396606445312, 1072.4989013671875, 686.000732421875]"
98199,0,38,0.01561086717993021,"[979.5512084960938, 593.4597778320312, 1013.4190063476562, 789.5427856445312]"
98199,0,60,0.015416069887578487,"[461.7927551269531, 635.3932495117188, 1067.68505859375, 766.50439453125]"
98199,0,38,0.013639876618981361,"[1739.933837890625, 642.805908203125, 1832.117919921875, 676.1513671875]"
98199,0,60,0.012543639168143272,"[935.2434692382812, 533.4205322265625, 1212.342041015625, 631.5299072265625]"
98199,0,60,0.011223272420465946,"[933.29150390625, 632.4757080078125, 1549.7462158203125, 777.5355224609375]"
98238,0,60,0.597766637802124,"[448.9185791015625, 619.490478515625, 1562.4337158203125, 1008.9193115234375]"
98238,0,60,0.21679747104644775,"[486.52825927734375, 628.419677734375, 1538.146484375, 823.7564697265625]"
98238,0,60,0.07982906699180603,"[496.2746887207031, 631.1569213867188, 1049.7188720703125, 1001.0418090820312]"
98238,0,60,0.04832476004958153,"[970.9025268554688, 657.9679565429688, 1541.3179931640625, 1013.6636352539062]"
98238,0,32,0.03876020386815071,"[272.07049560546875, 534.9367065429688, 303.68865966796875, 559.9330444335938]"
98238,0,60,0.02805345319211483,"[930.2886962890625, 632.6361694335938, 1548.5631103515625, 778.5464477539062]"
