Event frame,Sequence frame,Class ID,Score,Bboxes
40789,-6,38,0.258399486541748,"[773.2078857421875, 391.9927673339844, 866.3111572265625, 465.7301025390625]"
40789,-6,60,0.1179345846176147,"[297.1674499511719, 531.6725463867188, 1399.6649169921875, 711.5368041992188]"
40789,-6,60,0.1088612750172615,"[902.3623657226562, 538.1804809570312, 1425.8492431640625, 931.02490234375]"
40789,-6,38,0.0448645427823066,"[852.3969116210938, 442.96942138671875, 910.4071044921875, 702.5892944335938]"
40789,-6,38,0.0397128835320472,"[795.233642578125, 428.7734069824219, 873.6631469726562, 465.5741882324219]"
40789,-6,38,0.0310596339404582,"[807.6958618164062, 389.9591064453125, 925.6411743164062, 474.824462890625]"
40789,-6,60,0.0252108927816152,"[1129.8404541015625, 414.14300537109375, 1227.0250244140625, 534.5588989257812]"
40789,-6,60,0.0189682301133871,"[390.0581970214844, 646.89697265625, 836.72900390625, 921.6549072265625]"
40789,-6,38,0.0152501659467816,"[830.2498779296875, 463.8158874511719, 955.779052734375, 535.2426147460938]"
40789,-4,60,0.3955506384372711,"[303.6897277832031, 546.2144775390625, 1429.4451904296875, 929.8172607421875]"
40789,-4,38,0.140786811709404,"[772.4760131835938, 388.9458312988281, 870.744873046875, 466.5396423339844]"
40789,-4,60,0.0947491526603698,"[295.3681945800781, 532.0960083007812, 1399.1146240234375, 711.7757568359375]"
40789,-4,60,0.086325354874134,"[905.70703125, 540.1487426757812, 1427.146728515625, 930.1919555664062]"
40789,-4,38,0.0493741482496261,"[845.6641845703125, 432.47760009765625, 943.9089965820312, 533.8723754882812]"
40789,-4,38,0.0471041984856128,"[852.3396606445312, 441.70574951171875, 912.0437622070312, 709.5377197265625]"
40789,-4,38,0.0168251991271972,"[791.5345458984375, 430.7424011230469, 870.8253784179688, 462.3346862792969]"
40789,-4,60,0.0153841180726885,"[389.243408203125, 649.86962890625, 821.592041015625, 921.032958984375]"
40789,-2,60,0.5045669674873352,"[307.23846435546875, 516.7984619140625, 1146.1298828125, 932.570556640625]"
40789,-2,38,0.1645931899547577,"[771.5562744140625, 389.7521057128906, 860.5180053710938, 464.9190673828125]"
40789,-2,38,0.1406359374523162,"[852.0144653320312, 442.7330017089844, 910.7952880859375, 707.6502075195312]"
40789,-2,60,0.1367699354887008,"[295.11004638671875, 532.2972412109375, 1409.0472412109375, 712.8170166015625]"
40789,-2,60,0.111436903476715,"[899.44140625, 539.1609497070312, 1426.3177490234375, 930.0405883789062]"
40789,-2,38,0.0275998972356319,"[791.73828125, 430.7192687988281, 875.0834350585938, 467.1381530761719]"
40789,-2,60,0.0163988079875707,"[1128.2623291015625, 413.56829833984375, 1227.6148681640625, 535.093505859375]"
40789,-2,60,0.0160908419638872,"[390.9548034667969, 650.068603515625, 824.9075927734375, 922.7639770507812]"
40789,0,60,0.3840366303920746,"[256.0413513183594, 529.0997314453125, 1449.338623046875, 928.9990844726562]"
40789,0,38,0.283389687538147,"[769.9368286132812, 387.5062255859375, 844.9378662109375, 466.2581481933594]"
40789,0,38,0.1492383778095245,"[852.07275390625, 437.89801025390625, 910.5618896484375, 707.346923828125]"
40789,0,60,0.0881208628416061,"[295.0613708496094, 533.090087890625, 1405.388916015625, 713.9368286132812]"
40789,0,60,0.0821976736187934,"[902.0620727539062, 537.3883666992188, 1426.6573486328125, 928.8073120117188]"
40789,0,38,0.0345900058746337,"[781.949951171875, 429.53961181640625, 849.0234375, 463.0704040527344]"
40789,0,60,0.0155411437153816,"[390.8553466796875, 648.400390625, 829.877197265625, 921.40185546875]"
40789,0,60,0.0132245449349284,"[1128.8526611328125, 414.01861572265625, 1227.3861083984375, 535.1610717773438]"
40789,2,60,0.4135236740112304,"[251.16871643066406, 528.8273315429688, 1445.151123046875, 929.8079833984375]"
40789,2,60,0.1276603043079376,"[895.0865478515625, 536.8361206054688, 1426.865478515625, 930.2805786132812]"
40789,2,60,0.1140742152929306,"[298.3515930175781, 532.7581787109375, 1411.006591796875, 715.3469848632812]"
40789,2,38,0.1111927106976509,"[769.0610961914062, 387.6489562988281, 842.572021484375, 469.44903564453125]"
40789,2,38,0.0922058671712875,"[852.485595703125, 441.0200500488281, 910.7449340820312, 708.7569580078125]"
40789,2,60,0.0195356477051973,"[376.681640625, 634.3128051757812, 924.7088623046875, 915.1239013671875]"
40789,2,60,0.0136065213009715,"[1127.97314453125, 413.3728332519531, 1226.9927978515625, 535.0792846679688]"
40789,4,60,0.3864834010601043,"[240.322509765625, 527.5769653320312, 1442.004150390625, 928.88037109375]"
40789,4,60,0.1140669733285904,"[297.7474670410156, 531.7946166992188, 1406.2259521484375, 716.7633666992188]"
40789,4,60,0.1024777516722679,"[898.060302734375, 537.489013671875, 1425.72900390625, 929.7324829101562]"
40789,4,38,0.0752041637897491,"[851.577392578125, 448.30364990234375, 914.6124877929688, 704.2440795898438]"
40789,4,38,0.0219198707491159,"[768.741455078125, 387.3179931640625, 840.3192138671875, 471.7080383300781]"
40789,4,60,0.0168498903512954,"[392.66339111328125, 646.4266357421875, 836.4624633789062, 922.2674560546875]"
40789,4,60,0.0115002281963825,"[1127.9954833984375, 413.3034973144531, 1226.9215087890625, 535.4122924804688]"
40789,6,60,0.3898897767066955,"[243.05223083496094, 528.61279296875, 1443.2464599609375, 928.8810424804688]"
40789,6,60,0.1132516339421272,"[899.7091064453125, 538.6361083984375, 1422.7886962890625, 930.327392578125]"
40789,6,38,0.1096946597099304,"[851.75537109375, 447.5387268066406, 914.8460693359375, 703.2667846679688]"
40789,6,60,0.1071173697710037,"[295.0821228027344, 532.565673828125, 1405.8115234375, 715.5534057617188]"
40789,6,38,0.0555638447403907,"[767.4561767578125, 387.3163757324219, 828.9432983398438, 471.1943664550781]"
40789,6,60,0.019282741472125,"[390.2029113769531, 650.214599609375, 863.9180297851562, 916.6216430664062]"
40789,6,60,0.014508644118905,"[1127.9500732421875, 413.4245910644531, 1228.038330078125, 535.4441528320312]"
40789,6,38,0.0129020726308226,"[840.4761352539062, 464.2358703613281, 953.6787109375, 534.3858642578125]"
40789,8,60,0.408497154712677,"[319.2857666015625, 528.8871459960938, 1379.61474609375, 928.6318359375]"
40789,8,60,0.119641363620758,"[296.75042724609375, 533.341064453125, 1416.49658203125, 715.9794921875]"
40789,8,60,0.0615946948528289,"[893.2989501953125, 537.117919921875, 1424.6514892578125, 927.6800537109375]"
40789,8,38,0.047832190990448,"[852.14599609375, 443.02801513671875, 913.2255859375, 703.859375]"
40789,8,60,0.0195529591292142,"[383.15545654296875, 631.808349609375, 903.2581176757812, 915.7826538085938]"
40789,8,38,0.0194720942527055,"[766.0858764648438, 385.90081787109375, 824.7257080078125, 476.54364013671875]"
40789,8,38,0.0104636419564485,"[1315.52099609375, 342.2814025878906, 1506.10546875, 438.6047668457031]"
40789,8,60,0.0103279994800686,"[1131.4617919921875, 413.5196533203125, 1226.211669921875, 536.0205688476562]"
40789,10,60,0.3907064199447632,"[233.1932373046875, 529.9490966796875, 1424.589599609375, 930.643798828125]"
40789,10,60,0.1003364920616149,"[299.0966796875, 532.625, 1407.0399169921875, 720.4198608398438]"
40789,10,60,0.0712407454848289,"[827.6806030273438, 549.7639770507812, 1412.9527587890625, 936.6890869140625]"
40789,10,38,0.038014356046915,"[852.1256713867188, 447.64886474609375, 913.619873046875, 705.7982177734375]"
40789,10,60,0.0157591514289379,"[364.3873291015625, 611.3086547851562, 966.4429321289062, 913.2084350585938]"
40789,10,60,0.0147258769720792,"[1127.81591796875, 413.7659606933594, 1227.7169189453125, 535.457763671875]"
40789,10,38,0.0137761812657117,"[766.236328125, 390.25604248046875, 815.4998779296875, 473.7520751953125]"
40789,10,60,0.012131905183196,"[300.67266845703125, 525.7913818359375, 988.5401000976562, 684.3491821289062]"
41709,-10,60,0.3983403444290161,"[321.6874694824219, 541.189208984375, 1399.5584716796875, 921.6094360351562]"
41709,-10,60,0.1287400275468826,"[299.2002258300781, 530.3174438476562, 1399.9276123046875, 692.4837646484375]"
41709,-10,60,0.0448327809572219,"[341.0876159667969, 525.2315673828125, 884.6453247070312, 918.0132446289062]"
41709,-10,60,0.0440987758338451,"[848.8246459960938, 556.3688354492188, 1380.2939453125, 934.534912109375]"
41709,-10,60,0.0134764006361365,"[1127.5504150390625, 413.4891662597656, 1227.0, 535.5601806640625]"
41709,-8,60,0.4113147854804992,"[331.21710205078125, 536.484375, 1305.1466064453125, 928.7449951171875]"
41709,-8,60,0.1851578652858734,"[282.07891845703125, 530.2135009765625, 1371.84228515625, 704.6473999023438]"
41709,-8,60,0.0505666621029377,"[901.6544799804688, 543.1118774414062, 1373.382080078125, 933.3504638671875]"
41709,-8,60,0.0204340070486068,"[386.2737731933594, 610.4633178710938, 933.177490234375, 913.3596801757812]"
41709,-8,60,0.011704059317708,"[508.783203125, 521.4295654296875, 857.8118896484375, 692.7437744140625]"
41709,-6,60,0.3916438519954681,"[325.6273193359375, 535.96533203125, 1389.7752685546875, 924.2792358398438]"
41709,-6,60,0.1370627433061599,"[280.322021484375, 531.2059326171875, 1378.8143310546875, 703.0029296875]"
41709,-6,60,0.0548325069248676,"[889.0460815429688, 542.5675659179688, 1377.8096923828125, 934.3203735351562]"
41709,-6,38,0.028219174593687,"[295.62603759765625, 398.7993469238281, 385.5986022949219, 514.44091796875]"
41709,-6,60,0.0166835039854049,"[388.3418884277344, 637.0808715820312, 879.069580078125, 915.19775390625]"
41709,-6,60,0.0108426231890916,"[1128.1883544921875, 413.3334655761719, 1226.3760986328125, 535.8468627929688]"
41709,-4,60,0.4031029641628265,"[311.63983154296875, 525.8931884765625, 1287.135986328125, 923.595703125]"
41709,-4,60,0.1939576417207718,"[287.6286315917969, 531.437744140625, 1412.6627197265625, 745.4342651367188]"
41709,-4,60,0.0488174557685852,"[865.3414916992188, 550.3015747070312, 1377.6571044921875, 935.0189208984375]"
41709,-4,60,0.0326079875230789,"[287.1481628417969, 528.5059204101562, 1012.69482421875, 678.2160034179688]"
41709,-4,60,0.02783203125,"[384.4448547363281, 610.3109130859375, 915.2637329101562, 915.5150146484375]"
41709,-4,60,0.0113302571699023,"[1127.2562255859375, 413.3005065917969, 1227.0556640625, 536.2222900390625]"
41709,-4,38,0.0110740531235933,"[1595.2520751953125, 514.078125, 1630.7037353515625, 541.694580078125]"
41709,-2,60,0.4173017144203186,"[325.3451232910156, 536.7565307617188, 1391.891845703125, 924.1231079101562]"
41709,-2,60,0.1362923085689544,"[274.34051513671875, 530.6295776367188, 1373.6572265625, 693.8466796875]"
41709,-2,60,0.0505639724433422,"[859.8544311523438, 550.340576171875, 1382.4117431640625, 935.3756713867188]"
41709,-2,38,0.036679733544588,"[292.43023681640625, 398.1856384277344, 383.3592224121094, 504.4064636230469]"
41709,-2,60,0.0289110504090785,"[383.7826843261719, 613.4338989257812, 907.4813232421875, 915.017822265625]"
41709,-2,38,0.0190941840410232,"[1596.5135498046875, 508.4690246582031, 1660.1507568359375, 570.595947265625]"
41709,0,60,0.4620446860790252,"[310.840576171875, 545.1150512695312, 1406.8662109375, 918.3931884765625]"
41709,0,38,0.2468075901269912,"[1585.5576171875, 517.9255981445312, 1650.5323486328125, 598.5982666015625]"
41709,0,60,0.1684817969799041,"[277.9211730957031, 530.7245483398438, 1378.7088623046875, 698.1340942382812]"
41709,0,38,0.1323583126068115,"[1593.9659423828125, 498.7787780761719, 1708.787109375, 587.7697143554688]"
41709,0,60,0.0792739316821098,"[883.2651977539062, 541.7910766601562, 1374.300537109375, 933.4125366210938]"
41709,0,60,0.0305542275309562,"[383.1082763671875, 610.4594116210938, 911.8895263671875, 915.3106689453125]"
41709,0,32,0.024697408080101,"[1593.0225830078125, 557.85107421875, 1611.5465087890625, 580.2169799804688]"
41709,0,38,0.0233146995306015,"[295.1499938964844, 397.6919250488281, 382.0416564941406, 509.795166015625]"
41709,0,38,0.0231879893690347,"[1591.3233642578125, 507.743896484375, 1626.5250244140625, 585.474365234375]"
41709,0,60,0.0125085702165961,"[1127.3836669921875, 413.5433044433594, 1226.6348876953125, 535.6576538085938]"
41709,0,38,0.0105259083211421,"[1590.8304443359375, 549.5133666992188, 1624.941162109375, 591.8355712890625]"
41709,2,60,0.463216096162796,"[310.6131591796875, 545.4771728515625, 1413.6693115234375, 918.5392456054688]"
41709,2,60,0.1582260578870773,"[279.79248046875, 530.96142578125, 1380.6063232421875, 699.3919677734375]"
41709,2,60,0.047792974859476,"[816.4415893554688, 541.8486328125, 1372.358154296875, 931.8828735351562]"
41709,2,38,0.0364501625299453,"[1588.7034912109375, 514.1862182617188, 1655.2540283203125, 588.5772705078125]"
41709,2,60,0.0282424520701169,"[386.0755615234375, 609.416015625, 916.3350219726562, 914.9899291992188]"
41709,2,60,0.0180486012250185,"[1128.6561279296875, 414.0347900390625, 1226.716064453125, 535.2857666015625]"
41709,4,60,0.4108982682228088,"[351.7894287109375, 524.84423828125, 1258.1893310546875, 932.5294189453125]"
41709,4,60,0.1502561569213867,"[314.8926086425781, 527.2738037109375, 1412.80859375, 708.855224609375]"
41709,4,60,0.0648417621850967,"[852.7500610351562, 548.842529296875, 1385.23583984375, 935.5925903320312]"
41709,4,60,0.0252973120659589,"[383.17596435546875, 606.8953247070312, 925.737548828125, 915.045166015625]"
41709,4,38,0.0104996394366025,"[291.9985046386719, 400.9980773925781, 362.6881103515625, 534.1973876953125]"
41709,6,60,0.4348776340484619,"[322.9014587402344, 522.0726318359375, 1128.875, 930.2848510742188]"
41709,6,60,0.2085561007261276,"[306.16351318359375, 528.4288940429688, 1425.6317138671875, 763.0457153320312]"
41709,6,60,0.0594334527850151,"[815.7271728515625, 542.8967895507812, 1372.4326171875, 933.3807983398438]"
41709,6,60,0.0309254080057144,"[308.67205810546875, 534.8768920898438, 1032.541015625, 681.1010131835938]"
41709,6,38,0.0227680336683988,"[294.4644470214844, 396.5234375, 383.4274597167969, 504.707763671875]"
41709,6,60,0.0109844785183668,"[388.90679931640625, 622.2849731445312, 898.5650024414062, 913.566650390625]"
41709,8,60,0.4936154782772064,"[335.04449462890625, 523.2803955078125, 1089.3006591796875, 933.197998046875]"
41709,8,60,0.2343930602073669,"[296.5124206542969, 530.3247680664062, 1431.802734375, 778.3888549804688]"
41709,8,60,0.0616213679313659,"[816.671142578125, 542.2451171875, 1372.6968994140625, 934.3318481445312]"
41709,8,60,0.0328141972422599,"[304.4998474121094, 536.222900390625, 1036.54931640625, 678.8953857421875]"
41709,8,60,0.0138708902522921,"[1128.1663818359375, 414.00555419921875, 1226.594482421875, 534.6553344726562]"
41709,8,60,0.0104173114523291,"[394.5895080566406, 649.8289184570312, 850.9384155273438, 916.2908325195312]"
41709,10,60,0.4009823203086853,"[313.4280700683594, 543.6458740234375, 1413.1318359375, 920.6722412109375]"
41709,10,60,0.1292853057384491,"[278.6868896484375, 531.0315551757812, 1380.7967529296875, 693.6217041015625]"
41709,10,60,0.0550230406224727,"[820.39794921875, 543.214111328125, 1372.3765869140625, 932.5010375976562]"
41709,10,60,0.0266822185367345,"[383.2901916503906, 610.629150390625, 923.49462890625, 914.3527221679688]"
41709,10,60,0.012232500128448,"[1128.2288818359375, 414.1310729980469, 1226.9493408203125, 535.1372680664062]"
41765,-10,60,0.4602290093898773,"[321.4163818359375, 523.6776733398438, 1287.7091064453125, 928.1170654296875]"
41765,-10,60,0.3139959871768951,"[827.8107299804688, 538.8560180664062, 1428.5684814453125, 938.3627319335938]"
41765,-10,60,0.2298594415187835,"[266.1135559082031, 524.1986694335938, 1426.484130859375, 693.6119384765625]"
41765,-10,32,0.1324753761291504,"[778.6139526367188, 513.3108520507812, 798.3768920898438, 527.576171875]"
41765,-10,38,0.0227935276925563,"[469.0391845703125, 470.1958312988281, 523.2018432617188, 511.9970703125]"
41765,-10,60,0.0146913202479481,"[325.1147155761719, 539.2371826171875, 757.4449462890625, 909.6107177734375]"
41765,-10,60,0.0127364387735724,"[854.8165893554688, 536.9708862304688, 1443.964111328125, 688.3856201171875]"
41765,-10,60,0.0108253210783004,"[455.919189453125, 521.1107788085938, 867.5001220703125, 691.6365356445312]"
41765,-8,60,0.4408353269100189,"[319.1870422363281, 524.7408447265625, 1283.305419921875, 927.2802124023438]"
41765,-8,60,0.2991032898426056,"[823.5025024414062, 538.7976684570312, 1429.6395263671875, 938.9246826171875]"
41765,-8,60,0.2356547266244888,"[273.3355407714844, 524.7227172851562, 1427.6552734375, 692.5252685546875]"
41765,-8,32,0.023171491920948,"[768.9478149414062, 513.8320922851562, 789.2830200195312, 528.9049682617188]"
41765,-8,60,0.0167008396238088,"[360.72210693359375, 633.1961669921875, 865.7864379882812, 913.3558349609375]"
41765,-8,60,0.0162567123770713,"[851.9798583984375, 536.9990234375, 1441.9105224609375, 687.7069702148438]"
41765,-8,38,0.0144793391227722,"[471.059814453125, 469.0566711425781, 528.3740844726562, 508.8457336425781]"
41765,-8,60,0.0105499848723411,"[462.466796875, 521.956787109375, 862.8715209960938, 691.4911499023438]"
41765,-8,60,0.0100952330976724,"[306.50653076171875, 557.046142578125, 1014.2553100585938, 672.6663818359375]"
41765,-6,60,0.455046683549881,"[323.6277770996094, 524.7807006835938, 1274.4866943359375, 927.0692749023438]"
41765,-6,60,0.305604487657547,"[827.32861328125, 536.9364013671875, 1426.6629638671875, 938.5967407226562]"
41765,-6,60,0.2794110774993896,"[309.5115661621094, 528.5611572265625, 1439.063232421875, 698.547607421875]"
41765,-6,60,0.0167420282959938,"[363.6832580566406, 634.5743408203125, 871.461181640625, 913.0509033203125]"
