Event frame,Sequence frame,Class ID,Score,Bboxes
38019,8,60,0.24513836205005646,"[286.72711181640625, 530.8893432617188, 1437.1549072265625, 715.2595825195312]"
38019,8,60,0.08809532970190048,"[742.037841796875, 526.6015625, 1425.3487548828125, 930.9032592773438]"
38019,8,60,0.025021858513355255,"[298.4987487792969, 525.9607543945312, 1010.0822143554688, 681.1211547851562]"
38019,8,60,0.016804609447717667,"[822.1525268554688, 538.5172119140625, 1434.843017578125, 678.8771362304688]"
38019,8,60,0.01676545850932598,"[949.4268188476562, 627.43701171875, 1373.83740234375, 923.2808837890625]"
38019,8,38,0.011496609076857567,"[230.82699584960938, 375.6544189453125, 310.0214538574219, 491.53875732421875]"
38019,10,60,0.4238831698894501,"[310.7243347167969, 537.6109008789062, 1444.6412353515625, 922.5918579101562]"
38019,10,60,0.2517496347427368,"[283.1307067871094, 528.9652709960938, 1406.10400390625, 685.6426391601562]"
38019,10,60,0.0905177891254425,"[887.9169311523438, 539.5241088867188, 1414.4862060546875, 928.8013305664062]"
38019,10,38,0.02459009177982807,"[364.4037780761719, 443.7908630371094, 461.4219055175781, 516.9487915039062]"
38019,10,60,0.020900508388876915,"[824.7057495117188, 537.2997436523438, 1434.1865234375, 679.3607177734375]"
38019,10,38,0.011634877882897854,"[357.0968017578125, 472.056396484375, 411.52508544921875, 513.6984252929688]"
38019,10,38,0.011208758689463139,"[233.2498321533203, 376.3162536621094, 306.3355407714844, 492.43048095703125]"
38019,10,60,0.011048344895243645,"[503.63775634765625, 522.4414672851562, 867.6470336914062, 690.8218994140625]"
38019,10,60,0.01006273366510868,"[1132.81494140625, 414.25872802734375, 1226.281982421875, 535.6990356445312]"
40789,-10,60,0.5041036009788513,"[307.7507629394531, 515.8828735351562, 1150.48291015625, 931.665283203125]"
40789,-10,60,0.18641071021556854,"[280.8887634277344, 530.1177978515625, 1413.005126953125, 775.0350952148438]"
40789,-10,60,0.1053270772099495,"[900.4588012695312, 538.57373046875, 1425.589599609375, 931.1764526367188]"
40789,-10,60,0.0598728246986866,"[306.5705871582031, 525.7850952148438, 1023.0846557617188, 684.6753540039062]"
40789,-10,38,0.04350341111421585,"[774.1806030273438, 387.51251220703125, 867.5963745117188, 463.4908752441406]"
40789,-10,38,0.03412901610136032,"[851.83740234375, 443.1743469238281, 909.8677978515625, 701.5460815429688]"
40789,-10,38,0.030438058078289032,"[851.5035400390625, 435.2923889160156, 946.0610961914062, 534.8695068359375]"
40789,-10,38,0.027061009779572487,"[852.397705078125, 346.298095703125, 933.1758422851562, 686.5568237304688]"
40789,-10,60,0.026977039873600006,"[392.0118713378906, 643.080322265625, 835.2330932617188, 922.2723999023438]"
40789,-10,60,0.021231098100543022,"[1129.251953125, 413.9817810058594, 1226.9290771484375, 534.75634765625]"
40789,-10,38,0.011293286457657814,"[809.4166870117188, 380.5743713378906, 933.5506591796875, 473.9255676269531]"
40789,-8,60,0.40023407340049744,"[306.38360595703125, 541.8930053710938, 1404.7926025390625, 923.8569946289062]"
40789,-8,60,0.10819672793149948,"[296.4742736816406, 532.2222900390625, 1405.4229736328125, 713.8436279296875]"
40789,-8,60,0.10054471343755722,"[899.3623657226562, 538.3340454101562, 1427.6929931640625, 931.0951538085938]"
40789,-8,38,0.08171305805444717,"[773.705078125, 388.405517578125, 871.1875, 465.04034423828125]"
40789,-8,38,0.03887304663658142,"[848.3844604492188, 433.6085510253906, 945.7005615234375, 534.4806518554688]"
40789,-8,38,0.027973517775535583,"[851.6634521484375, 444.4149169921875, 909.6928100585938, 700.384765625]"
40789,-8,60,0.025351496413350105,"[1128.8270263671875, 414.01611328125, 1227.4136962890625, 534.839111328125]"
40789,-8,38,0.024084627628326416,"[852.8106079101562, 354.50592041015625, 933.4890747070312, 684.67333984375]"
40789,-8,60,0.022418087348341942,"[390.06781005859375, 643.75146484375, 833.4640502929688, 922.2659912109375]"
40789,-8,38,0.017485253512859344,"[816.1651000976562, 381.8682861328125, 929.5889282226562, 472.6195068359375]"
40789,-6,60,0.49242058396339417,"[306.6939697265625, 516.1224975585938, 1144.2938232421875, 931.9769897460938]"
40789,-6,38,0.25839948654174805,"[773.2078857421875, 391.9927673339844, 866.3111572265625, 465.7301025390625]"
40789,-6,60,0.11793458461761475,"[297.1674499511719, 531.6725463867188, 1399.6649169921875, 711.5368041992188]"
40789,-6,60,0.1088612750172615,"[902.3623657226562, 538.1804809570312, 1425.8492431640625, 931.02490234375]"
40789,-6,38,0.04486454278230667,"[852.3969116210938, 442.96942138671875, 910.4071044921875, 702.5892944335938]"
40789,-6,38,0.03971288353204727,"[795.233642578125, 428.7734069824219, 873.6631469726562, 465.5741882324219]"
40789,-6,38,0.031059633940458298,"[807.6958618164062, 389.9591064453125, 925.6411743164062, 474.824462890625]"
40789,-6,60,0.025210892781615257,"[1129.8404541015625, 414.14300537109375, 1227.0250244140625, 534.5588989257812]"
40789,-6,60,0.018968230113387108,"[390.0581970214844, 646.89697265625, 836.72900390625, 921.6549072265625]"
40789,-6,38,0.015250165946781635,"[830.2498779296875, 463.8158874511719, 955.779052734375, 535.2426147460938]"
40789,-4,60,0.3955506384372711,"[303.6897277832031, 546.2144775390625, 1429.4451904296875, 929.8172607421875]"
40789,-4,38,0.140786811709404,"[772.4760131835938, 388.9458312988281, 870.744873046875, 466.5396423339844]"
40789,-4,60,0.09474915266036987,"[295.3681945800781, 532.0960083007812, 1399.1146240234375, 711.7757568359375]"
40789,-4,60,0.08632535487413406,"[905.70703125, 540.1487426757812, 1427.146728515625, 930.1919555664062]"
40789,-4,38,0.04937414824962616,"[845.6641845703125, 432.47760009765625, 943.9089965820312, 533.8723754882812]"
40789,-4,38,0.04710419848561287,"[852.3396606445312, 441.70574951171875, 912.0437622070312, 709.5377197265625]"
40789,-4,38,0.016825199127197266,"[791.5345458984375, 430.7424011230469, 870.8253784179688, 462.3346862792969]"
40789,-4,60,0.01538411807268858,"[389.243408203125, 649.86962890625, 821.592041015625, 921.032958984375]"
40789,-2,60,0.5045669674873352,"[307.23846435546875, 516.7984619140625, 1146.1298828125, 932.570556640625]"
40789,-2,38,0.1645931899547577,"[771.5562744140625, 389.7521057128906, 860.5180053710938, 464.9190673828125]"
40789,-2,38,0.14063593745231628,"[852.0144653320312, 442.7330017089844, 910.7952880859375, 707.6502075195312]"
40789,-2,60,0.13676993548870087,"[295.11004638671875, 532.2972412109375, 1409.0472412109375, 712.8170166015625]"
40789,-2,60,0.11143690347671509,"[899.44140625, 539.1609497070312, 1426.3177490234375, 930.0405883789062]"
40789,-2,38,0.027599897235631943,"[791.73828125, 430.7192687988281, 875.0834350585938, 467.1381530761719]"
40789,-2,60,0.016398807987570763,"[1128.2623291015625, 413.56829833984375, 1227.6148681640625, 535.093505859375]"
40789,-2,60,0.016090841963887215,"[390.9548034667969, 650.068603515625, 824.9075927734375, 922.7639770507812]"
40789,0,60,0.3840366303920746,"[256.0413513183594, 529.0997314453125, 1449.338623046875, 928.9990844726562]"
40789,0,38,0.283389687538147,"[769.9368286132812, 387.5062255859375, 844.9378662109375, 466.2581481933594]"
40789,0,38,0.14923837780952454,"[852.07275390625, 437.89801025390625, 910.5618896484375, 707.346923828125]"
40789,0,60,0.08812086284160614,"[295.0613708496094, 533.090087890625, 1405.388916015625, 713.9368286132812]"
40789,0,60,0.08219767361879349,"[902.0620727539062, 537.3883666992188, 1426.6573486328125, 928.8073120117188]"
40789,0,38,0.03459000587463379,"[781.949951171875, 429.53961181640625, 849.0234375, 463.0704040527344]"
40789,0,60,0.015541143715381622,"[390.8553466796875, 648.400390625, 829.877197265625, 921.40185546875]"
40789,0,60,0.013224544934928417,"[1128.8526611328125, 414.01861572265625, 1227.3861083984375, 535.1610717773438]"
40789,2,60,0.41352367401123047,"[251.16871643066406, 528.8273315429688, 1445.151123046875, 929.8079833984375]"
40789,2,60,0.12766030430793762,"[895.0865478515625, 536.8361206054688, 1426.865478515625, 930.2805786132812]"
40789,2,60,0.1140742152929306,"[298.3515930175781, 532.7581787109375, 1411.006591796875, 715.3469848632812]"
40789,2,38,0.11119271069765091,"[769.0610961914062, 387.6489562988281, 842.572021484375, 469.44903564453125]"
40789,2,38,0.09220586717128754,"[852.485595703125, 441.0200500488281, 910.7449340820312, 708.7569580078125]"
40789,2,60,0.019535647705197334,"[376.681640625, 634.3128051757812, 924.7088623046875, 915.1239013671875]"
40789,2,60,0.013606521300971508,"[1127.97314453125, 413.3728332519531, 1226.9927978515625, 535.0792846679688]"
40789,4,60,0.38648340106010437,"[240.322509765625, 527.5769653320312, 1442.004150390625, 928.88037109375]"
40789,4,60,0.1140669733285904,"[297.7474670410156, 531.7946166992188, 1406.2259521484375, 716.7633666992188]"
40789,4,60,0.10247775167226791,"[898.060302734375, 537.489013671875, 1425.72900390625, 929.7324829101562]"
40789,4,38,0.07520416378974915,"[851.577392578125, 448.30364990234375, 914.6124877929688, 704.2440795898438]"
40789,4,38,0.021919870749115944,"[768.741455078125, 387.3179931640625, 840.3192138671875, 471.7080383300781]"
40789,4,60,0.01684989035129547,"[392.66339111328125, 646.4266357421875, 836.4624633789062, 922.2674560546875]"
40789,4,60,0.011500228196382523,"[1127.9954833984375, 413.3034973144531, 1226.9215087890625, 535.4122924804688]"
40789,6,60,0.38988977670669556,"[243.05223083496094, 528.61279296875, 1443.2464599609375, 928.8810424804688]"
40789,6,60,0.11325163394212723,"[899.7091064453125, 538.6361083984375, 1422.7886962890625, 930.327392578125]"
40789,6,38,0.10969465970993042,"[851.75537109375, 447.5387268066406, 914.8460693359375, 703.2667846679688]"
40789,6,60,0.10711736977100372,"[295.0821228027344, 532.565673828125, 1405.8115234375, 715.5534057617188]"
40789,6,38,0.05556384474039078,"[767.4561767578125, 387.3163757324219, 828.9432983398438, 471.1943664550781]"
40789,6,60,0.019282741472125053,"[390.2029113769531, 650.214599609375, 863.9180297851562, 916.6216430664062]"
40789,6,60,0.014508644118905067,"[1127.9500732421875, 413.4245910644531, 1228.038330078125, 535.4441528320312]"
40789,6,38,0.012902072630822659,"[840.4761352539062, 464.2358703613281, 953.6787109375, 534.3858642578125]"
40789,8,60,0.408497154712677,"[319.2857666015625, 528.8871459960938, 1379.61474609375, 928.6318359375]"
40789,8,60,0.11964136362075806,"[296.75042724609375, 533.341064453125, 1416.49658203125, 715.9794921875]"
40789,8,60,0.06159469485282898,"[893.2989501953125, 537.117919921875, 1424.6514892578125, 927.6800537109375]"
40789,8,38,0.047832190990448,"[852.14599609375, 443.02801513671875, 913.2255859375, 703.859375]"
40789,8,60,0.019552959129214287,"[383.15545654296875, 631.808349609375, 903.2581176757812, 915.7826538085938]"
40789,8,38,0.019472094252705574,"[766.0858764648438, 385.90081787109375, 824.7257080078125, 476.54364013671875]"
40789,8,38,0.010463641956448555,"[1315.52099609375, 342.2814025878906, 1506.10546875, 438.6047668457031]"
40789,8,60,0.010327999480068684,"[1131.4617919921875, 413.5196533203125, 1226.211669921875, 536.0205688476562]"
40789,10,60,0.3907064199447632,"[233.1932373046875, 529.9490966796875, 1424.589599609375, 930.643798828125]"
40789,10,60,0.10033649206161499,"[299.0966796875, 532.625, 1407.0399169921875, 720.4198608398438]"
40789,10,60,0.07124074548482895,"[827.6806030273438, 549.7639770507812, 1412.9527587890625, 936.6890869140625]"
40789,10,38,0.038014356046915054,"[852.1256713867188, 447.64886474609375, 913.619873046875, 705.7982177734375]"
40789,10,60,0.015759151428937912,"[364.3873291015625, 611.3086547851562, 966.4429321289062, 913.2084350585938]"
40789,10,60,0.014725876972079277,"[1127.81591796875, 413.7659606933594, 1227.7169189453125, 535.457763671875]"
40789,10,38,0.013776181265711784,"[766.236328125, 390.25604248046875, 815.4998779296875, 473.7520751953125]"
40789,10,60,0.012131905183196068,"[300.67266845703125, 525.7913818359375, 988.5401000976562, 684.3491821289062]"
41765,-10,60,0.4602290093898773,"[321.4163818359375, 523.6776733398438, 1287.7091064453125, 928.1170654296875]"
41765,-10,60,0.31399598717689514,"[827.8107299804688, 538.8560180664062, 1428.5684814453125, 938.3627319335938]"
41765,-10,60,0.22985944151878357,"[266.1135559082031, 524.1986694335938, 1426.484130859375, 693.6119384765625]"
41765,-10,32,0.1324753761291504,"[778.6139526367188, 513.3108520507812, 798.3768920898438, 527.576171875]"
41765,-10,38,0.02279352769255638,"[469.0391845703125, 470.1958312988281, 523.2018432617188, 511.9970703125]"
41765,-10,60,0.01469132024794817,"[325.1147155761719, 539.2371826171875, 757.4449462890625, 909.6107177734375]"
41765,-10,60,0.012736438773572445,"[854.8165893554688, 536.9708862304688, 1443.964111328125, 688.3856201171875]"
41765,-10,60,0.010825321078300476,"[455.919189453125, 521.1107788085938, 867.5001220703125, 691.6365356445312]"
41765,-8,60,0.4408353269100189,"[319.1870422363281, 524.7408447265625, 1283.305419921875, 927.2802124023438]"
41765,-8,60,0.2991032898426056,"[823.5025024414062, 538.7976684570312, 1429.6395263671875, 938.9246826171875]"
41765,-8,60,0.23565472662448883,"[273.3355407714844, 524.7227172851562, 1427.6552734375, 692.5252685546875]"
41765,-8,32,0.02317149192094803,"[768.9478149414062, 513.8320922851562, 789.2830200195312, 528.9049682617188]"
41765,-8,60,0.01670083962380886,"[360.72210693359375, 633.1961669921875, 865.7864379882812, 913.3558349609375]"
41765,-8,60,0.01625671237707138,"[851.9798583984375, 536.9990234375, 1441.9105224609375, 687.7069702148438]"
41765,-8,38,0.014479339122772217,"[471.059814453125, 469.0566711425781, 528.3740844726562, 508.8457336425781]"
41765,-8,60,0.010549984872341156,"[462.466796875, 521.956787109375, 862.8715209960938, 691.4911499023438]"
41765,-8,60,0.010095233097672462,"[306.50653076171875, 557.046142578125, 1014.2553100585938, 672.6663818359375]"
41765,-6,60,0.455046683549881,"[323.6277770996094, 524.7807006835938, 1274.4866943359375, 927.0692749023438]"
41765,-6,60,0.305604487657547,"[827.32861328125, 536.9364013671875, 1426.6629638671875, 938.5967407226562]"
41765,-6,60,0.27941107749938965,"[309.5115661621094, 528.5611572265625, 1439.063232421875, 698.547607421875]"
41765,-6,60,0.016742028295993805,"[363.6832580566406, 634.5743408203125, 871.461181640625, 913.0509033203125]"
41765,-6,60,0.015460213646292686,"[858.6633911132812, 536.4464111328125, 1443.6783447265625, 688.8392944335938]"
41765,-6,60,0.012989552691578865,"[463.59698486328125, 521.2788696289062, 870.1824340820312, 690.8933715820312]"
41765,-6,38,0.011268534697592258,"[473.7214660644531, 470.8446960449219, 531.9561767578125, 511.2206726074219]"
41765,-6,60,0.011057945899665356,"[304.1333923339844, 555.7221069335938, 1007.5078735351562, 672.3380126953125]"
41765,-4,60,0.4326004981994629,"[315.57379150390625, 526.6361083984375, 1283.8836669921875, 928.0953369140625]"
41765,-4,60,0.3104730546474457,"[828.3707275390625, 536.5094604492188, 1427.487060546875, 938.4016723632812]"
41765,-4,60,0.2223241776227951,"[303.5120544433594, 526.9884643554688, 1452.022705078125, 698.4734497070312]"
41765,-4,60,0.017393892630934715,"[358.8199462890625, 633.81884765625, 872.0899047851562, 912.9080200195312]"
41765,-4,60,0.015173813328146935,"[854.548828125, 536.2097778320312, 1442.577880859375, 688.6194458007812]"
41765,-4,60,0.011208106763660908,"[295.0670471191406, 529.2840576171875, 950.710693359375, 677.0272827148438]"
41765,-2,60,0.4488285481929779,"[314.3116455078125, 528.01123046875, 1290.82763671875, 930.3497924804688]"
41765,-2,60,0.3041229248046875,"[828.5263671875, 536.6693115234375, 1426.3363037109375, 938.2061157226562]"
41765,-2,60,0.2479303479194641,"[302.1634521484375, 525.061279296875, 1451.122802734375, 698.8065795898438]"
41765,-2,60,0.01570790633559227,"[858.4451904296875, 536.0992431640625, 1443.083740234375, 688.6110229492188]"
41765,-2,60,0.014660068787634373,"[363.68914794921875, 614.7106323242188, 908.6898193359375, 913.379638671875]"
41765,-2,60,0.012843302451074123,"[471.1470947265625, 520.9244995117188, 862.385986328125, 691.302001953125]"
41765,0,60,0.5571761131286621,"[308.6461486816406, 527.7929077148438, 1317.934326171875, 916.0916748046875]"
41765,0,60,0.34115713834762573,"[284.6406555175781, 523.1123046875, 1427.32666015625, 694.2345581054688]"
41765,0,60,0.2909054756164551,"[834.3348999023438, 537.6553955078125, 1428.3779296875, 936.4340209960938]"
41765,0,60,0.015145097859203815,"[332.9743957519531, 495.0222473144531, 884.3298950195312, 768.7874145507812]"
41765,0,60,0.014273661188781261,"[378.4530334472656, 616.61669921875, 923.3209228515625, 913.2196655273438]"
41765,0,60,0.013361957855522633,"[858.2319946289062, 536.7225952148438, 1442.698486328125, 687.8645629882812]"
41765,0,32,0.011559363454580307,"[1553.68017578125, 567.523193359375, 1607.759033203125, 624.4258422851562]"
