Event frame,Sequence frame,Class ID,Score,Bboxes
70201,-1,60,0.028624743223190308,"[364.40216064453125, 620.6627197265625, 900.5863647460938, 915.6055297851562]"
70201,-1,38,0.02064663916826248,"[1615.4119873046875, 307.8157043457031, 1656.990478515625, 363.19140625]"
70201,-1,38,0.013715865090489388,"[1617.20166015625, 312.75115966796875, 1668.994873046875, 465.689453125]"
70201,-1,38,0.013705010525882244,"[1761.389404296875, 548.6683349609375, 1853.04638671875, 634.6197509765625]"
70201,0,60,0.3986150324344635,"[315.9510192871094, 535.5805053710938, 1466.3074951171875, 923.776123046875]"
70201,0,38,0.1719251275062561,"[0.37432360649108887, 528.2052612304688, 73.98676300048828, 616.2689819335938]"
70201,0,60,0.16819031536579132,"[282.3465881347656, 528.739990234375, 1430.0843505859375, 695.1973876953125]"
70201,0,38,0.061034031212329865,"[1608.6986083984375, 312.6031799316406, 1692.763427734375, 462.5771179199219]"
70201,0,60,0.02757190726697445,"[366.3081970214844, 621.921142578125, 897.763916015625, 915.1295166015625]"
70201,0,60,0.012460826896131039,"[902.900146484375, 582.3890380859375, 1380.833984375, 928.082763671875]"
70201,0,60,0.01013917662203312,"[1129.6514892578125, 413.4888000488281, 1226.7159423828125, 535.1600341796875]"
70201,1,60,0.4007650315761566,"[306.63690185546875, 533.3239135742188, 1480.00244140625, 923.734375]"
70201,1,38,0.290875643491745,"[1599.3228759765625, 320.47003173828125, 1688.23779296875, 461.4203186035156]"
70201,1,60,0.22248762845993042,"[295.14471435546875, 524.4130249023438, 1445.7703857421875, 695.4180297851562]"
70201,1,60,0.02614555135369301,"[364.9859313964844, 626.0709838867188, 895.48681640625, 914.2355346679688]"
70201,1,60,0.016682574525475502,"[902.3456420898438, 579.1453857421875, 1380.927978515625, 929.2472534179688]"
70201,1,38,0.015963854268193245,"[1.4785361289978027, 529.7538452148438, 83.49423217773438, 610.5049438476562]"
70201,1,38,0.014125765301287174,"[1664.9537353515625, 382.6913146972656, 1742.803466796875, 459.4557800292969]"
70201,1,60,0.013955513015389442,"[1129.9703369140625, 413.91400146484375, 1226.768798828125, 535.1983642578125]"
70201,1,38,0.013661667704582214,"[1599.3486328125, 316.8573913574219, 1644.5670166015625, 375.6434020996094]"
70201,1,60,0.01145857758820057,"[857.2976684570312, 535.2256469726562, 1443.2232666015625, 688.6970825195312]"
70201,2,38,0.9396432638168335,"[7.846900463104248, 526.086181640625, 90.39356231689453, 606.7727661132812]"
70201,2,60,0.394705206155777,"[304.8171691894531, 536.0343627929688, 1478.5833740234375, 923.2337646484375]"
70201,2,38,0.3544328510761261,"[1590.559814453125, 328.5025634765625, 1699.08544921875, 462.24029541015625]"
70201,2,38,0.1314379870891571,"[0.46518954634666443, 535.0219116210938, 152.8240966796875, 594.8566284179688]"
70201,2,60,0.12311825901269913,"[244.3539581298828, 528.2169799804688, 1445.50048828125, 686.341064453125]"
70201,2,38,0.053629420697689056,"[1667.5941162109375, 384.3459777832031, 1743.294189453125, 462.2362365722656]"
70201,2,60,0.04469335079193115,"[822.4341430664062, 540.4951171875, 1424.0908203125, 935.42529296875]"
70201,2,38,0.02584237977862358,"[98.82046508789062, 546.289794921875, 163.9773712158203, 579.5612182617188]"
70201,2,38,0.02286919392645359,"[1590.990966796875, 327.98382568359375, 1773.3431396484375, 492.1797790527344]"
70201,2,38,0.020014937967061996,"[6.668401718139648, 523.6978759765625, 244.30665588378906, 615.849609375]"
70201,2,38,0.019287191331386566,"[1586.365966796875, 325.1016540527344, 1650.060791015625, 404.02734375]"
70201,2,38,0.01647205837070942,"[1587.1192626953125, 322.9161682128906, 1631.50146484375, 378.2220764160156]"
70201,2,38,0.015175912529230118,"[3.8003244400024414, 479.2619323730469, 108.69971466064453, 613.1435546875]"
70201,2,60,0.012784399092197418,"[371.7718505859375, 490.6428527832031, 889.0584106445312, 921.0621337890625]"
70201,2,38,0.011355667375028133,"[1674.0960693359375, 407.505126953125, 1724.728515625, 459.5732116699219]"
71165,-2,60,0.4764038622379303,"[312.9428405761719, 515.1065063476562, 1125.694091796875, 927.3250732421875]"
71165,-2,60,0.19541719555854797,"[828.2916259765625, 534.7564086914062, 1423.6092529296875, 938.2920532226562]"
71165,-2,60,0.18521296977996826,"[280.0720520019531, 528.033447265625, 1429.021484375, 697.7837524414062]"
71165,-2,38,0.13290590047836304,"[1519.8302001953125, 460.2563781738281, 1603.3275146484375, 525.30712890625]"
71165,-2,38,0.07879717648029327,"[274.39093017578125, 441.347412109375, 347.8136291503906, 519.9847412109375]"
71165,-2,38,0.05953626334667206,"[1518.8170166015625, 400.10076904296875, 1598.4246826171875, 502.21630859375]"
71165,-2,38,0.027433766052126884,"[1546.2940673828125, 397.8436584472656, 1590.8524169921875, 470.8639831542969]"
71165,-2,60,0.017192671075463295,"[385.1336669921875, 628.7885131835938, 884.5089721679688, 915.01904296875]"
71165,-2,38,0.016406651586294174,"[1520.240234375, 467.5342712402344, 1698.92578125, 525.1005249023438]"
71165,-2,60,0.011941684409976006,"[852.79541015625, 536.1646728515625, 1443.110107421875, 687.8740234375]"
71165,-2,38,0.011141739785671234,"[1529.134033203125, 476.854736328125, 1598.82275390625, 512.9959106445312]"
71165,-1,60,0.48983731865882874,"[308.67340087890625, 545.4442749023438, 1466.3621826171875, 921.8178100585938]"
71165,-1,60,0.25858011841773987,"[832.424560546875, 533.7261962890625, 1426.536376953125, 939.1015014648438]"
71165,-1,38,0.18690425157546997,"[1520.473388671875, 468.73004150390625, 1602.915771484375, 534.10009765625]"
71165,-1,60,0.18212248384952545,"[277.73895263671875, 528.8037109375, 1422.4088134765625, 697.9530029296875]"
71165,-1,38,0.10370298475027084,"[1534.43798828125, 481.8489074707031, 1610.5291748046875, 558.3350830078125]"
71165,-1,38,0.06038586422801018,"[1517.9677734375, 401.0141906738281, 1597.8944091796875, 504.23724365234375]"
71165,-1,38,0.04580511897802353,"[273.6450500488281, 439.83837890625, 346.1170654296875, 521.57421875]"
71165,-1,38,0.039435479789972305,"[1541.8277587890625, 393.6149597167969, 1603.46923828125, 467.5208740234375]"
71165,-1,38,0.032905418425798416,"[1536.83447265625, 501.9282531738281, 1604.681884765625, 532.90283203125]"
71165,-1,38,0.023833436891436577,"[1570.6591796875, 506.6101989746094, 1603.8297119140625, 541.0819702148438]"
71165,-1,38,0.022346263751387596,"[1547.4185791015625, 404.61981201171875, 1582.87548828125, 461.79644775390625]"
71165,-1,38,0.02110946550965309,"[1541.072509765625, 517.6017456054688, 1569.085693359375, 563.38916015625]"
71165,-1,60,0.01644231379032135,"[383.5444030761719, 625.9400634765625, 880.3458251953125, 915.5443115234375]"
71165,-1,38,0.016013016924262047,"[1531.6981201171875, 423.9954528808594, 1590.447998046875, 548.0225830078125]"
71165,-1,60,0.015245984308421612,"[864.966796875, 536.5917358398438, 1444.529541015625, 688.5787963867188]"
71165,-1,38,0.013035518117249012,"[1543.0465087890625, 522.435302734375, 1608.3955078125, 560.7452392578125]"
71165,0,60,0.4988391697406769,"[308.1593933105469, 545.1875, 1466.4705810546875, 921.8917236328125]"
71165,0,38,0.3452140986919403,"[1509.9013671875, 466.7068786621094, 1603.2821044921875, 533.4750366210938]"
71165,0,60,0.2307979315519333,"[828.9719848632812, 534.0862426757812, 1424.4564208984375, 938.8742065429688]"
71165,0,60,0.18585173785686493,"[275.94024658203125, 528.322998046875, 1421.558349609375, 696.8536376953125]"
71165,0,38,0.053141556680202484,"[1515.439697265625, 400.2398681640625, 1599.8814697265625, 499.9915771484375]"
71165,0,38,0.04697035253047943,"[273.5313720703125, 440.1266784667969, 345.7981262207031, 521.767578125]"
71165,0,38,0.04480442777276039,"[1532.6705322265625, 410.2972412109375, 1596.9234619140625, 550.1273803710938]"
71165,0,38,0.029700227081775665,"[1532.305419921875, 483.6380920410156, 1613.9530029296875, 560.2990112304688]"
71165,0,60,0.01724686287343502,"[360.7654724121094, 493.33624267578125, 886.2066040039062, 923.9185791015625]"
71165,0,60,0.012882187031209469,"[865.8115844726562, 536.6339721679688, 1444.9791259765625, 687.82763671875]"
71165,0,38,0.0112603222951293,"[1541.6494140625, 393.4202880859375, 1603.4791259765625, 467.06658935546875]"
71165,0,38,0.010166389867663383,"[1512.717041015625, 468.95587158203125, 1696.3724365234375, 525.87841796875]"
71165,1,60,0.5078480243682861,"[310.9981994628906, 515.015380859375, 1125.97119140625, 926.837158203125]"
71165,1,38,0.44965213537216187,"[1506.6934814453125, 463.72418212890625, 1598.3170166015625, 532.5574951171875]"
71165,1,60,0.20799577236175537,"[833.4984130859375, 533.5838623046875, 1423.6695556640625, 938.4945678710938]"
71165,1,60,0.2034894973039627,"[275.9508972167969, 527.12109375, 1425.027099609375, 700.0733032226562]"
71165,1,38,0.12817351520061493,"[269.93853759765625, 442.6424865722656, 345.9387512207031, 521.12939453125]"
71165,1,38,0.07214812934398651,"[1539.697998046875, 399.69677734375, 1603.9761962890625, 540.1716918945312]"
71165,1,38,0.04212196171283722,"[1500.3123779296875, 468.6617431640625, 1541.472412109375, 525.1470947265625]"
71165,1,38,0.04123808816075325,"[1525.335205078125, 462.186767578125, 1575.4337158203125, 483.99267578125]"
71165,1,38,0.03728550672531128,"[1514.489501953125, 405.02496337890625, 1585.738525390625, 524.4586791992188]"
71165,1,38,0.02767244353890419,"[1539.7955322265625, 391.885986328125, 1603.076416015625, 466.83673095703125]"
71165,1,38,0.026417125016450882,"[1531.1036376953125, 485.6258544921875, 1607.7032470703125, 558.748779296875]"
71165,1,32,0.020606189966201782,"[1499.6219482421875, 476.178955078125, 1522.7900390625, 500.2856750488281]"
71165,1,38,0.019834674894809723,"[1543.5091552734375, 407.8194580078125, 1581.9111328125, 472.898681640625]"
71165,1,60,0.01683739759027958,"[387.5364990234375, 630.5237426757812, 886.3599243164062, 914.2702026367188]"
71165,1,38,0.01588486135005951,"[1516.379638671875, 470.9483947753906, 1698.247314453125, 525.9967651367188]"
71165,1,38,0.012790759094059467,"[1568.9215087890625, 509.28887939453125, 1605.0775146484375, 541.001953125]"
71165,1,38,0.012280820868909359,"[1529.898193359375, 469.0895080566406, 1576.1978759765625, 491.3836669921875]"
71165,1,38,0.011203612200915813,"[1542.033447265625, 462.5785827636719, 1565.9769287109375, 489.54974365234375]"
71165,2,60,0.5211581587791443,"[310.26153564453125, 544.0562744140625, 1460.9305419921875, 921.8768310546875]"
71165,2,38,0.25595828890800476,"[1508.6256103515625, 464.8667907714844, 1598.157958984375, 531.961181640625]"
71165,2,60,0.20684945583343506,"[313.09344482421875, 524.015869140625, 1427.920654296875, 713.4568481445312]"
71165,2,60,0.18503974378108978,"[832.9374389648438, 534.8779296875, 1422.4127197265625, 938.8731689453125]"
71165,2,38,0.13704974949359894,"[268.6286926269531, 442.9566955566406, 345.6931457519531, 521.43994140625]"
71165,2,38,0.035049695521593094,"[1537.3294677734375, 394.5794372558594, 1596.01953125, 494.4762878417969]"
71165,2,60,0.03354164585471153,"[297.2235412597656, 525.6674194335938, 1009.9428100585938, 676.94287109375]"
71165,2,38,0.03308948874473572,"[1541.66015625, 403.31805419921875, 1584.04638671875, 471.4751281738281]"
71165,2,38,0.03275202587246895,"[1504.6112060546875, 444.5442199707031, 1579.6005859375, 518.3650512695312]"
71165,2,60,0.020190855488181114,"[359.627197265625, 492.3791198730469, 892.916015625, 924.1480712890625]"
71165,2,38,0.012959303334355354,"[1507.1502685546875, 464.4666442871094, 1565.5882568359375, 494.86309814453125]"
71260,-2,32,0.899642825126648,"[221.95352172851562, 531.665283203125, 245.2229766845703, 551.2603149414062]"
71260,-2,60,0.5184100866317749,"[314.28826904296875, 519.0420532226562, 1094.5230712890625, 932.85009765625]"
71260,-2,38,0.2813607454299927,"[160.21652221679688, 505.7058410644531, 239.71835327148438, 578.9759521484375]"
71260,-2,60,0.24809326231479645,"[828.7988891601562, 535.1156005859375, 1428.256591796875, 939.32763671875]"
71260,-2,60,0.23484984040260315,"[301.55535888671875, 522.2559204101562, 1453.1756591796875, 704.7786254882812]"
71260,-2,38,0.12491205334663391,"[161.20692443847656, 512.0949096679688, 203.62110900878906, 575.8870849609375]"
71260,-2,32,0.036062877625226974,"[1443.9794921875, 448.90045166015625, 1493.71435546875, 492.98834228515625]"
71260,-2,38,0.029195433482527733,"[1488.863037109375, 463.7226867675781, 1646.3665771484375, 516.6357421875]"
71260,-2,38,0.021610064432024956,"[192.26133728027344, 533.1611328125, 361.4607849121094, 589.832275390625]"
71260,-2,60,0.011414799839258194,"[845.8755493164062, 535.0070190429688, 1442.12890625, 688.5155029296875]"
71260,-1,60,0.5411874651908875,"[286.0923156738281, 542.800048828125, 1456.546142578125, 922.0443115234375]"
71260,-1,60,0.2724108397960663,"[294.0869445800781, 522.2256469726562, 1456.7493896484375, 702.939208984375]"
71260,-1,60,0.24131588637828827,"[830.3782958984375, 535.8492431640625, 1428.3814697265625, 938.9674072265625]"
71260,-1,60,0.09474218636751175,"[312.3887634277344, 530.37255859375, 850.5139770507812, 917.2400512695312]"
71260,-1,32,0.09232255816459656,"[211.50723266601562, 531.2333984375, 234.28952026367188, 554.5192260742188]"
71260,-1,38,0.07293476909399033,"[178.85060119628906, 480.15869140625, 245.36219787597656, 572.1744384765625]"
71260,-1,32,0.04229309782385826,"[220.09130859375, 533.2222290039062, 235.2195281982422, 550.5571899414062]"
71260,-1,32,0.032919369637966156,"[198.49111938476562, 530.503662109375, 233.17457580566406, 561.8043823242188]"
71260,-1,38,0.02358141541481018,"[1489.7333984375, 460.58819580078125, 1628.4432373046875, 509.59576416015625]"
71260,-1,38,0.01215397845953703,"[1584.9935302734375, 413.2569885253906, 1648.7554931640625, 487.29437255859375]"
71260,-1,60,0.010749384760856628,"[847.6713256835938, 535.089599609375, 1442.0401611328125, 688.0374755859375]"
71260,0,60,0.5545432567596436,"[312.9341735839844, 513.1286010742188, 1106.86279296875, 927.8788452148438]"
71260,0,60,0.268032968044281,"[291.0229187011719, 521.9262084960938, 1457.369384765625, 707.2269897460938]"
71260,0,60,0.24520759284496307,"[836.623291015625, 534.722900390625, 1429.340087890625, 939.50830078125]"
71260,0,32,0.017098942771553993,"[1448.2806396484375, 456.9309387207031, 1499.1044921875, 514.8037719726562]"
71260,0,38,0.015335224568843842,"[196.3852996826172, 475.8795471191406, 252.33155822753906, 571.6634521484375]"
71260,1,60,0.5389187335968018,"[309.9115295410156, 520.4871215820312, 1083.525146484375, 926.3299560546875]"
71260,1,60,0.3079272210597992,"[297.5097961425781, 535.2700805664062, 1450.744873046875, 745.5391845703125]"
71260,1,60,0.2535026967525482,"[832.8546142578125, 535.1990966796875, 1429.1868896484375, 939.8233032226562]"
71260,1,32,0.10525330901145935,"[249.35104370117188, 524.6655883789062, 273.8880615234375, 544.5169677734375]"
71260,1,32,0.029193038120865822,"[235.0442352294922, 523.06103515625, 273.2563781738281, 547.84814453125]"
71260,1,60,0.02324860543012619,"[290.5140075683594, 524.5304565429688, 1023.1595458984375, 682.7730712890625]"
71260,1,32,0.010462821461260319,"[1454.700927734375, 462.55560302734375, 1501.2781982421875, 505.0348815917969]"
71260,1,60,0.010287239216268063,"[856.3759765625, 535.701171875, 1442.93603515625, 688.6325073242188]"
71260,2,60,0.5156048536300659,"[307.7536315917969, 516.1478881835938, 1111.4625244140625, 927.2849731445312]"
71260,2,60,0.23478923738002777,"[298.61163330078125, 523.0186767578125, 1452.0367431640625, 702.0149536132812]"
71260,2,60,0.21965353190898895,"[832.203125, 536.42333984375, 1430.0538330078125, 939.36279296875]"
71260,2,32,0.0436861589550972,"[267.5290832519531, 518.1224365234375, 306.39111328125, 541.5756225585938]"
71260,2,38,0.029984310269355774,"[1531.9920654296875, 466.6546630859375, 1597.7232666015625, 488.35302734375]"
71260,2,32,0.011474448256194592,"[1457.324951171875, 466.4076232910156, 1504.9901123046875, 507.2673645019531]"
71335,-2,60,0.4796670973300934,"[278.32647705078125, 538.916748046875, 1464.0953369140625, 922.3275756835938]"
71335,-2,60,0.18739351630210876,"[266.17327880859375, 525.4664306640625, 1419.47998046875, 698.5722045898438]"
71335,-2,60,0.1630198061466217,"[824.2713012695312, 534.623046875, 1427.689453125, 938.3859252929688]"
71335,-2,38,0.09803399443626404,"[251.6424102783203, 491.73590087890625, 329.5747985839844, 578.1124877929688]"
71335,-2,38,0.08685794472694397,"[1573.13232421875, 470.0089416503906, 1647.7716064453125, 537.4639282226562]"
71335,-2,38,0.04087066277861595,"[175.1711883544922, 496.1957702636719, 322.0943298339844, 569.0206909179688]"
71335,-2,60,0.02186623029410839,"[349.69012451171875, 484.84136962890625, 867.1337890625, 921.8406982421875]"
71335,-2,32,0.020370451733469963,"[273.1373291015625, 491.5644226074219, 325.4401550292969, 561.6804809570312]"
71335,-2,38,0.019645852968096733,"[240.49534606933594, 549.0314331054688, 331.4315185546875, 594.5843505859375]"
71335,-2,32,0.014422278851270676,"[1564.0546875, 477.18231201171875, 1581.675537109375, 493.8446044921875]"
