Event frame,Sequence frame,Class ID,Score,Bboxes
79745,-10,38,0.020520871505141258,"[53.404170989990234, 517.9664306640625, 104.9753646850586, 606.1981201171875]"
79745,-10,60,0.014364692382514477,"[455.43048095703125, 618.6217651367188, 1098.9349365234375, 767.954833984375]"
79745,-10,38,0.013158823363482952,"[28.552349090576172, 518.0455932617188, 172.47434997558594, 625.4237060546875]"
79745,-10,38,0.01258061546832323,"[77.40184020996094, 553.256591796875, 122.94276428222656, 577.1649169921875]"
79745,-10,38,0.012109831906855106,"[62.838008880615234, 531.7861328125, 96.58289337158203, 589.9603271484375]"
79745,-10,38,0.012011202052235603,"[67.6572036743164, 510.86328125, 90.30257415771484, 571.6878051757812]"
79745,-10,38,0.010808003135025501,"[919.5673828125, 548.8739624023438, 1071.8724365234375, 702.56640625]"
79745,-10,38,0.010176892392337322,"[62.24930953979492, 483.04913330078125, 114.49725341796875, 601.7984008789062]"
79745,-8,38,0.7726051807403564,"[50.96487045288086, 550.9664306640625, 140.80606079101562, 578.6694946289062]"
79745,-8,38,0.6816632151603699,"[62.15504455566406, 508.641845703125, 184.42626953125, 595.4960327148438]"
79745,-8,60,0.491096556186676,"[426.8753356933594, 617.5389404296875, 1548.3624267578125, 1017.3392944335938]"
79745,-8,38,0.3475385308265686,"[51.75674819946289, 562.6614990234375, 121.24734497070312, 581.652587890625]"
79745,-8,60,0.1277562826871872,"[442.69635009765625, 620.7550048828125, 1545.5479736328125, 804.833740234375]"
79745,-8,38,0.055697906762361526,"[28.35963249206543, 545.816162109375, 140.4154815673828, 590.256103515625]"
79745,-8,38,0.047886595129966736,"[55.6206169128418, 551.87646484375, 154.591064453125, 641.275146484375]"
79745,-8,38,0.04019276425242424,"[76.55191802978516, 567.9483642578125, 118.44908905029297, 589.093017578125]"
79745,-8,60,0.03570802882313728,"[494.4229431152344, 633.3500366210938, 1067.7073974609375, 1001.3096313476562]"
79745,-8,38,0.033797118812799454,"[51.54946517944336, 565.3182983398438, 117.37125396728516, 594.265380859375]"
79745,-8,38,0.026072736829519272,"[92.8153305053711, 549.2039184570312, 141.0271759033203, 577.4189453125]"
79745,-8,38,0.02386775240302086,"[61.53990936279297, 557.0975952148438, 107.25615692138672, 586.6624145507812]"
79745,-8,38,0.0230559054762125,"[25.654491424560547, 518.00439453125, 166.95315551757812, 627.1033935546875]"
79745,-8,60,0.021101202815771103,"[964.7136840820312, 632.9515991210938, 1434.3841552734375, 1014.4160766601562]"
79745,-8,38,0.018638407811522484,"[50.39314651489258, 518.0775756835938, 107.28423309326172, 607.9265747070312]"
79745,-8,38,0.014128019101917744,"[14.64798641204834, 535.9719848632812, 127.09937286376953, 612.5794677734375]"
79745,-8,60,0.014002671465277672,"[456.8030090332031, 618.9273681640625, 1095.312744140625, 766.5093994140625]"
79745,-6,38,0.7708466053009033,"[63.32188034057617, 508.8522033691406, 185.00828552246094, 590.8907470703125]"
79745,-6,38,0.747654139995575,"[48.225765228271484, 550.40673828125, 137.50743103027344, 577.93798828125]"
79745,-6,60,0.515420138835907,"[449.38922119140625, 623.1952514648438, 1549.7318115234375, 995.7989501953125]"
79745,-6,38,0.3031662106513977,"[49.21276092529297, 562.3477783203125, 121.0331802368164, 582.0005493164062]"
79745,-6,60,0.1504041701555252,"[440.73370361328125, 620.3320922851562, 1536.899658203125, 799.1212158203125]"
79745,-6,60,0.05677426606416702,"[916.3220825195312, 651.11083984375, 1511.6302490234375, 1017.6444702148438]"
79745,-6,38,0.05271100625395775,"[70.7464599609375, 558.5222778320312, 113.76248931884766, 579.7008056640625]"
79745,-6,60,0.037220634520053864,"[483.1308288574219, 684.6612548828125, 971.041015625, 991.82958984375]"
79745,-6,38,0.03469241037964821,"[53.83943557739258, 554.3074951171875, 155.75262451171875, 642.6361694335938]"
79745,-6,38,0.03372029587626457,"[37.34100341796875, 537.0546875, 148.3648223876953, 582.3921508789062]"
79745,-6,38,0.031925659626722336,"[75.25634765625, 567.8035888671875, 117.69640350341797, 588.4881591796875]"
79745,-6,38,0.02515382133424282,"[88.40185546875, 548.3558959960938, 140.017822265625, 579.8585815429688]"
79745,-6,38,0.021770600229501724,"[27.97081756591797, 514.789794921875, 172.89190673828125, 624.8411254882812]"
79745,-6,38,0.018335765227675438,"[60.75615310668945, 534.5724487304688, 162.79440307617188, 607.8875122070312]"
79745,-6,38,0.01718619465827942,"[17.182336807250977, 528.5424194335938, 120.81692504882812, 596.02001953125]"
79745,-6,60,0.013733034953474998,"[456.2120361328125, 618.8387451171875, 1100.2532958984375, 767.1227416992188]"
79745,-4,38,0.8155632615089417,"[64.74480438232422, 508.65313720703125, 188.011962890625, 592.5797729492188]"
79745,-4,38,0.7020630836486816,"[46.96253967285156, 551.8405151367188, 131.87863159179688, 578.056884765625]"
79745,-4,60,0.5625424981117249,"[450.9564514160156, 624.0574951171875, 1546.4986572265625, 988.60302734375]"
79745,-4,38,0.23073849081993103,"[47.35227584838867, 563.5032348632812, 118.11133575439453, 582.1809692382812]"
79745,-4,38,0.17744092643260956,"[51.48439407348633, 533.3947143554688, 174.05043029785156, 580.933837890625]"
79745,-4,60,0.11309684067964554,"[440.6958923339844, 624.0794067382812, 1534.917236328125, 792.450927734375]"
79745,-4,60,0.05115151032805443,"[909.9673461914062, 650.2872314453125, 1512.9190673828125, 1017.7276611328125]"
79745,-4,60,0.045720506459474564,"[519.024658203125, 636.0274658203125, 1042.6678466796875, 1010.5515747070312]"
79745,-4,38,0.043403565883636475,"[67.26228332519531, 557.6515502929688, 113.52034759521484, 579.2532958984375]"
79745,-4,38,0.03310679271817207,"[47.317962646484375, 541.7124633789062, 148.53895568847656, 597.2153930664062]"
79745,-4,38,0.030404726043343544,"[73.04158020019531, 567.7835693359375, 115.05874633789062, 588.204345703125]"
79745,-4,38,0.026777513325214386,"[55.01564025878906, 555.5074462890625, 155.43174743652344, 644.4199829101562]"
79745,-4,38,0.02580704353749752,"[32.6721076965332, 513.4321899414062, 176.24525451660156, 627.0406494140625]"
79745,-4,60,0.020378494635224342,"[629.570556640625, 621.0, 944.3468627929688, 771.2761840820312]"
79745,-4,38,0.01972375437617302,"[84.6224136352539, 548.3978271484375, 139.5843963623047, 578.1000366210938]"
79745,-4,60,0.014515710063278675,"[461.69683837890625, 633.1124877929688, 1079.7542724609375, 768.6358642578125]"
79745,-2,38,0.8441081047058105,"[65.140869140625, 508.4657897949219, 187.87033081054688, 593.7151489257812]"
79745,-2,38,0.512249767780304,"[46.70086669921875, 552.9029541015625, 127.77066802978516, 577.542236328125]"
79745,-2,60,0.4793396592140198,"[424.0171203613281, 616.9378051757812, 1542.946533203125, 1017.2731323242188]"
79745,-2,38,0.14546748995780945,"[46.68129348754883, 563.7832641601562, 116.93868255615234, 583.3270874023438]"
79745,-2,60,0.1343991458415985,"[442.6473693847656, 621.8817138671875, 1549.6875, 792.037109375]"
79745,-2,38,0.120698943734169,"[48.52065658569336, 536.1971435546875, 172.929931640625, 582.46484375]"
79745,-2,60,0.06322095543146133,"[465.19110107421875, 607.788818359375, 1043.88232421875, 998.3970947265625]"
79745,-2,38,0.04566013067960739,"[69.43833923339844, 567.8760986328125, 114.55693054199219, 590.2479248046875]"
79745,-2,38,0.0399598591029644,"[61.30173873901367, 550.0458374023438, 157.1495361328125, 647.3834838867188]"
79745,-2,38,0.03554541990160942,"[47.12565612792969, 560.0661010742188, 99.81383514404297, 578.0206909179688]"
79745,-2,38,0.02778955176472664,"[46.984317779541016, 546.5743408203125, 137.30116271972656, 617.3914794921875]"
79745,-2,38,0.023417478427290916,"[121.58819580078125, 506.088134765625, 185.75047302246094, 568.8893432617188]"
79745,-2,60,0.023114997893571854,"[971.7665405273438, 633.3931274414062, 1437.5010986328125, 1014.2745361328125]"
79745,-2,38,0.022809723392128944,"[74.49199676513672, 546.9961547851562, 157.4298858642578, 579.3606567382812]"
79745,-2,38,0.016411757096648216,"[11.5049467086792, 521.2428588867188, 116.07282257080078, 598.2730102539062]"
79745,-2,60,0.014454677700996399,"[457.0782470703125, 619.0439453125, 1100.1666259765625, 766.4856567382812]"
79745,-2,38,0.012533260509371758,"[67.36270141601562, 562.1870727539062, 131.04222106933594, 581.0960693359375]"
79745,-2,38,0.010737890377640724,"[64.59294891357422, 509.4701232910156, 82.94407653808594, 566.1298828125]"
79745,0,38,0.831736147403717,"[59.127933502197266, 509.08221435546875, 185.93289184570312, 591.2178344726562]"
79745,0,60,0.5128192901611328,"[449.3896484375, 624.3683471679688, 1546.567138671875, 993.0194091796875]"
79745,0,38,0.3689405024051666,"[46.80387878417969, 552.7013549804688, 128.39866638183594, 578.0317993164062]"
79745,0,60,0.1598179191350937,"[432.5697326660156, 620.8231201171875, 1528.559814453125, 792.0364379882812]"
79745,0,38,0.09660313278436661,"[46.344661712646484, 563.5264892578125, 113.97996520996094, 584.3525390625]"
79745,0,38,0.07916110008955002,"[47.86227798461914, 535.9273681640625, 159.8954620361328, 609.0115966796875]"
79745,0,38,0.06295649707317352,"[119.04034423828125, 505.1683349609375, 184.3452606201172, 569.2922973632812]"
79745,0,60,0.055237285792827606,"[930.056884765625, 652.7066650390625, 1511.3231201171875, 1017.6932373046875]"
79745,0,60,0.03662169724702835,"[483.88916015625, 678.6646118164062, 971.5143432617188, 992.3550415039062]"
79745,0,38,0.03485948592424393,"[75.5130386352539, 544.2835693359375, 163.2663116455078, 579.7984619140625]"
79745,0,38,0.030436035245656967,"[54.233436584472656, 566.9572143554688, 72.9449234008789, 618.9636840820312]"
79745,0,38,0.027696898207068443,"[44.64654541015625, 549.150146484375, 125.66371154785156, 636.8215942382812]"
79745,0,38,0.02735280990600586,"[9.57227611541748, 520.867919921875, 115.6290283203125, 599.1875]"
79745,0,38,0.020866500213742256,"[62.16917037963867, 559.6309204101562, 105.0677490234375, 579.4258422851562]"
79745,0,38,0.019499998539686203,"[62.81044006347656, 567.3963012695312, 153.08921813964844, 649.9481811523438]"
79745,0,60,0.016476182267069817,"[627.3934936523438, 620.9886474609375, 947.4331665039062, 770.012939453125]"
79745,0,38,0.013608796522021294,"[84.60391235351562, 550.7024536132812, 137.53628540039062, 580.9519653320312]"
79745,2,38,0.6529793739318848,"[53.410911560058594, 512.2251586914062, 175.2402801513672, 594.199462890625]"
79745,2,60,0.472155898809433,"[447.6401672363281, 625.7691650390625, 1550.062744140625, 987.561767578125]"
79745,2,38,0.44649994373321533,"[44.671287536621094, 554.68603515625, 118.94960021972656, 577.831298828125]"
79745,2,38,0.16526466608047485,"[44.778316497802734, 561.5360107421875, 110.84553527832031, 585.516845703125]"
79745,2,60,0.07903482019901276,"[445.81243896484375, 614.3336791992188, 1537.2210693359375, 798.5260620117188]"
79745,2,38,0.07828368246555328,"[64.67803955078125, 549.7183227539062, 134.35061645507812, 580.9523315429688]"
79745,2,38,0.06647837162017822,"[26.729183197021484, 539.9791259765625, 139.4456787109375, 587.932861328125]"
79745,2,60,0.0627242773771286,"[938.745361328125, 653.4293823242188, 1508.9014892578125, 1017.1779174804688]"
79745,2,38,0.04250148683786392,"[50.557708740234375, 560.3485107421875, 154.9154510498047, 648.308837890625]"
79745,2,60,0.033869802951812744,"[481.3973693847656, 676.7747802734375, 967.5521240234375, 992.1194458007812]"
79745,2,38,0.023763412609696388,"[6.132497310638428, 515.37060546875, 109.50011444091797, 598.641357421875]"
79745,2,60,0.016124989837408066,"[458.059814453125, 619.4617919921875, 1076.068359375, 765.849853515625]"
79745,2,38,0.016100287437438965,"[78.66106414794922, 540.1320190429688, 164.81033325195312, 579.699462890625]"
79745,2,38,0.01239896472543478,"[65.23173522949219, 565.3519287109375, 107.21404266357422, 583.8770141601562]"
79745,2,38,0.01033221185207367,"[65.72801208496094, 559.9288330078125, 99.64591217041016, 577.2767944335938]"
79745,2,38,0.010211918503046036,"[51.350948333740234, 566.571533203125, 71.46563720703125, 625.2789306640625]"
79745,4,38,0.5887550115585327,"[57.91581726074219, 509.6753845214844, 179.12095642089844, 596.99658203125]"
79745,4,60,0.4967333972454071,"[460.1641845703125, 621.507080078125, 1413.0555419921875, 1003.2113037109375]"
79745,4,38,0.38278326392173767,"[41.79458236694336, 550.93798828125, 132.9978485107422, 579.4722900390625]"
79745,4,60,0.2199939638376236,"[845.6637573242188, 634.309814453125, 1540.7086181640625, 1016.265625]"
79745,4,60,0.14738304913043976,"[453.68414306640625, 626.0870361328125, 1547.6971435546875, 793.2553100585938]"
79745,4,38,0.12800581753253937,"[43.673858642578125, 556.888427734375, 109.52703857421875, 575.5188598632812]"
79745,4,38,0.10951026529073715,"[44.25933074951172, 562.0321655273438, 110.61312866210938, 586.729736328125]"
79745,4,38,0.08163461089134216,"[43.537689208984375, 550.0999145507812, 135.19239807128906, 607.1381225585938]"
79745,4,60,0.04397349804639816,"[1042.6318359375, 727.994384765625, 1478.1771240234375, 1008.4340209960938]"
79745,4,60,0.02963538095355034,"[486.1788330078125, 678.6583862304688, 968.7853393554688, 991.5182495117188]"
79745,4,38,0.0264307651668787,"[57.430023193359375, 560.5111694335938, 126.27522277832031, 580.4072265625]"
79745,4,38,0.021206868812441826,"[54.89472579956055, 556.9631958007812, 153.7875213623047, 649.7333374023438]"
79745,4,38,0.01771629974246025,"[86.2331771850586, 549.886962890625, 131.32058715820312, 581.448486328125]"
79745,4,38,0.017296841368079185,"[15.764784812927246, 527.592041015625, 123.25060272216797, 586.9056396484375]"
79745,4,38,0.013601455837488174,"[45.617515563964844, 534.7979736328125, 163.2275848388672, 584.6024780273438]"
79745,4,38,0.01353056076914072,"[47.126991271972656, 565.219482421875, 70.16584014892578, 623.1480102539062]"
79745,4,60,0.01285061240196228,"[457.443115234375, 619.2915649414062, 1092.4383544921875, 766.71337890625]"
79745,4,38,0.011574022471904755,"[78.30258178710938, 545.4024658203125, 156.70895385742188, 580.384765625]"
79745,6,60,0.4883002042770386,"[448.53863525390625, 625.0869140625, 1552.2266845703125, 987.0897827148438]"
79745,6,38,0.32610535621643066,"[42.59161376953125, 552.8617553710938, 124.70594787597656, 578.0050659179688]"
79745,6,38,0.31121009588241577,"[55.007991790771484, 511.9012451171875, 169.1998291015625, 597.3700561523438]"
79745,6,60,0.16111701726913452,"[439.7708740234375, 621.6487426757812, 1535.6021728515625, 803.1084594726562]"
79745,6,38,0.08556892722845078,"[45.90956115722656, 565.2078247070312, 108.3395767211914, 587.7747802734375]"
79745,6,38,0.07285161316394806,"[44.21234130859375, 548.6699829101562, 140.79769897460938, 611.1475830078125]"
79745,6,60,0.06345158070325851,"[923.2092895507812, 652.6310424804688, 1515.2628173828125, 1017.7069702148438]"
79745,6,60,0.03162606060504913,"[485.9332580566406, 680.048095703125, 968.5438842773438, 991.993408203125]"
79745,6,38,0.0276942141354084,"[52.91092300415039, 552.7064208984375, 151.8279571533203, 648.839599609375]"
79745,6,38,0.02618347480893135,"[35.80097961425781, 561.63916015625, 100.01313781738281, 576.6013793945312]"
79745,6,38,0.0182756669819355,"[15.645025253295898, 525.6176147460938, 125.29386138916016, 585.6500854492188]"
79745,6,38,0.01657051406800747,"[60.8167839050293, 564.0554809570312, 102.75105285644531, 579.2535400390625]"
79745,6,38,0.0151616670191288,"[37.51875305175781, 537.2699584960938, 150.53453063964844, 580.6571655273438]"
79745,6,38,0.011959203518927097,"[77.32501983642578, 550.0680541992188, 130.84751892089844, 579.9624633789062]"
79745,6,60,0.011279284954071045,"[456.1165466308594, 619.13623046875, 1095.72265625, 766.4163818359375]"
79745,8,60,0.46640321612358093,"[457.2821960449219, 621.1944580078125, 1404.420654296875, 1003.3998413085938]"
79745,8,38,0.3844429552555084,"[42.34674072265625, 552.8576049804688, 124.16149139404297, 578.147216796875]"
79745,8,38,0.3009975850582123,"[53.09608459472656, 511.7271423339844, 168.74806213378906, 599.0460205078125]"
79745,8,60,0.21173745393753052,"[844.02099609375, 633.5827026367188, 1543.314208984375, 1016.1881713867188]"
79745,8,60,0.12400980293750763,"[453.26806640625, 621.7980346679688, 1538.5885009765625, 814.21630859375]"
79745,8,38,0.1196143850684166,"[35.5954704284668, 557.56884765625, 104.56575775146484, 573.772216796875]"
79745,8,38,0.10282732546329498,"[43.32362747192383, 549.1005859375, 143.3739013671875, 614.28515625]"
79745,8,38,0.08362980931997299,"[46.18086242675781, 565.189453125, 106.14185333251953, 588.2508544921875]"
79745,8,60,0.039151497185230255,"[1048.44921875, 725.847412109375, 1478.486572265625, 1008.895751953125]"
79745,8,60,0.027435649186372757,"[484.43695068359375, 683.2609252929688, 968.6946411132812, 991.0966796875]"
79745,8,38,0.019604003056883812,"[55.450950622558594, 562.7589721679688, 100.94979858398438, 579.5308227539062]"
79745,8,38,0.015641938894987106,"[56.50666046142578, 570.0812377929688, 106.30773162841797, 596.6615600585938]"
