Event frame,Sequence frame,Class ID,Score,Bboxes
23520,8,60,0.10184268653392792,"[454.3809814453125, 632.6846313476562, 1562.6181640625, 773.6897583007812]"
23520,8,38,0.09874629974365234,"[1.2340154647827148, 640.2245483398438, 76.96695709228516, 698.9277954101562]"
23520,8,32,0.08046995103359222,"[3.3757312297821045, 643.7343139648438, 56.98883819580078, 694.6091918945312]"
23520,8,38,0.054016388952732086,"[7.392197132110596, 617.2621459960938, 131.74388122558594, 695.951904296875]"
23520,8,60,0.03579805791378021,"[480.4790344238281, 564.4351806640625, 1070.15283203125, 1001.2841186523438]"
23520,8,60,0.027831465005874634,"[1010.4393310546875, 662.0875244140625, 1458.4259033203125, 1011.4594116210938]"
23520,8,60,0.021119384095072746,"[462.22064208984375, 619.2530517578125, 1079.34619140625, 763.0276489257812]"
23520,8,38,0.016401508823037148,"[318.52655029296875, 585.7725219726562, 378.4222106933594, 639.1517944335938]"
23520,8,38,0.010648389346897602,"[305.1130065917969, 574.1597290039062, 380.3206481933594, 664.4126586914062]"
23520,10,60,0.5265370607376099,"[445.885986328125, 615.3419189453125, 1546.8238525390625, 1007.7510375976562]"
23520,10,60,0.19555692374706268,"[455.496337890625, 621.702880859375, 1555.30224609375, 808.321044921875]"
23520,10,38,0.08929957449436188,"[2.2829859256744385, 629.1608276367188, 68.66863250732422, 684.2857055664062]"
23520,10,38,0.04769045114517212,"[304.9049377441406, 576.2327270507812, 380.7543029785156, 661.668701171875]"
23520,10,32,0.04103982448577881,"[26.65300941467285, 650.5505981445312, 52.578670501708984, 681.7899780273438]"
23520,10,38,0.03856748715043068,"[7.940832138061523, 615.9470825195312, 118.89920043945312, 684.5645141601562]"
23520,10,60,0.03739895671606064,"[478.5314025878906, 572.9338989257812, 1064.58251953125, 1001.09326171875]"
23520,10,60,0.03246882185339928,"[1051.78076171875, 737.5577392578125, 1481.6260986328125, 1008.2329711914062]"
23520,10,32,0.02641664817929268,"[7.267365455627441, 634.0382080078125, 52.82069396972656, 680.8467407226562]"
23520,10,60,0.014768033288419247,"[928.8678588867188, 634.39404296875, 1549.377685546875, 777.7628784179688]"
23520,10,60,0.014492671936750412,"[461.8003234863281, 619.3429565429688, 1074.1474609375, 763.40966796875]"
24267,-10,60,0.5036134123802185,"[424.1871337890625, 617.1068115234375, 1533.0736083984375, 1017.5611572265625]"
24267,-10,60,0.20390379428863525,"[443.691650390625, 619.7935180664062, 1539.0560302734375, 786.3278198242188]"
24267,-10,38,0.08669129759073257,"[437.3878173828125, 590.5480346679688, 491.9114074707031, 640.2188720703125]"
24267,-10,60,0.07950438559055328,"[1048.2391357421875, 737.7694091796875, 1468.0592041015625, 1006.72265625]"
24267,-10,60,0.05922582000494003,"[500.5576171875, 610.7647094726562, 1063.59228515625, 1003.42578125]"
24267,-10,38,0.05456378683447838,"[443.1875915527344, 547.6826782226562, 524.9595336914062, 627.735595703125]"
24267,-10,32,0.022536834701895714,"[438.8584899902344, 601.3721313476562, 484.8107604980469, 641.6909790039062]"
24267,-10,60,0.01305532455444336,"[450.29547119140625, 619.9148559570312, 1095.1519775390625, 760.653564453125]"
24267,-10,60,0.012972269207239151,"[930.0415649414062, 633.5992431640625, 1547.6844482421875, 778.1485595703125]"
24267,-8,60,0.4561692774295807,"[423.1338195800781, 620.8359985351562, 1535.67626953125, 1017.61669921875]"
24267,-8,60,0.14048978686332703,"[442.94189453125, 618.061767578125, 1540.988525390625, 787.0255126953125]"
24267,-8,38,0.08639050275087357,"[436.84368896484375, 596.8057861328125, 489.634765625, 640.931396484375]"
24267,-8,60,0.0694064050912857,"[1049.9248046875, 739.9381713867188, 1465.973876953125, 1006.5842895507812]"
24267,-8,38,0.05039168521761894,"[442.5387268066406, 546.874267578125, 524.5140380859375, 627.8936157226562]"
24267,-8,60,0.03873651847243309,"[501.36590576171875, 646.91552734375, 1012.7716064453125, 995.7325439453125]"
24267,-8,32,0.03404362127184868,"[437.8564453125, 600.5337524414062, 482.72247314453125, 640.619873046875]"
24267,-8,60,0.010773472487926483,"[937.90869140625, 633.031005859375, 1547.6380615234375, 778.150390625]"
24267,-8,60,0.010652964934706688,"[452.3309631347656, 621.085205078125, 1089.9217529296875, 760.7760009765625]"
24267,-8,60,0.010065634734928608,"[920.9677734375, 637.683349609375, 1547.517578125, 993.2803955078125]"
24267,-6,60,0.5018008351325989,"[455.3915710449219, 622.9664916992188, 1543.4678955078125, 995.32763671875]"
24267,-6,60,0.1552451252937317,"[443.4128723144531, 618.2357177734375, 1543.137939453125, 788.5021362304688]"
24267,-6,38,0.09601954370737076,"[436.8789978027344, 597.5714721679688, 486.34918212890625, 638.5213012695312]"
24267,-6,60,0.08642478287220001,"[934.6085205078125, 642.037109375, 1522.262939453125, 1019.7147827148438]"
24267,-6,60,0.0782400593161583,"[472.8085632324219, 609.8098754882812, 1027.4718017578125, 997.7014770507812]"
24267,-6,60,0.07167971134185791,"[1049.27685546875, 741.4207153320312, 1466.44921875, 1006.7586669921875]"
24267,-6,32,0.03649211674928665,"[439.048095703125, 599.75732421875, 484.4588317871094, 639.2498779296875]"
24267,-6,38,0.03402717038989067,"[438.4237365722656, 549.9783935546875, 519.5439453125, 637.402099609375]"
24267,-6,60,0.01380554586648941,"[452.443359375, 620.3345336914062, 1079.73876953125, 760.4161987304688]"
24267,-6,38,0.012525172904133797,"[434.15655517578125, 592.7003173828125, 522.602783203125, 641.6200561523438]"
24267,-6,60,0.010602525435388088,"[931.5635986328125, 632.9957885742188, 1548.443115234375, 777.9979858398438]"
24267,-4,60,0.4734549820423126,"[452.76617431640625, 623.2857666015625, 1545.8372802734375, 997.2850341796875]"
24267,-4,60,0.17526651918888092,"[443.9675598144531, 619.2432861328125, 1541.7220458984375, 790.7234497070312]"
24267,-4,38,0.103401780128479,"[436.5610046386719, 589.22216796875, 487.53985595703125, 638.4953002929688]"
24267,-4,60,0.07038339972496033,"[1049.865966796875, 736.2591552734375, 1470.3565673828125, 1006.536865234375]"
24267,-4,60,0.04337173327803612,"[505.5816345214844, 630.9450073242188, 1061.098388671875, 1001.635498046875]"
24267,-4,32,0.042776044458150864,"[438.1842346191406, 598.8090209960938, 483.74334716796875, 639.074462890625]"
24267,-4,38,0.038005221635103226,"[436.6756591796875, 571.8114013671875, 516.4284057617188, 638.002685546875]"
24267,-4,60,0.014354575425386429,"[930.4685668945312, 633.726318359375, 1547.57177734375, 777.543701171875]"
24267,-2,60,0.45048850774765015,"[471.32965087890625, 629.9833374023438, 1388.0882568359375, 1001.0693359375]"
24267,-2,38,0.15061834454536438,"[433.7672424316406, 595.1221923828125, 487.2381591796875, 638.4659423828125]"
24267,-2,60,0.14267438650131226,"[442.06646728515625, 621.29736328125, 1541.4757080078125, 784.8843994140625]"
24267,-2,60,0.07971017807722092,"[920.0278930664062, 641.4908447265625, 1528.557373046875, 1020.6253662109375]"
24267,-2,38,0.045236747711896896,"[438.8250732421875, 546.0877075195312, 524.0812377929688, 627.2281494140625]"
24267,-2,32,0.033501315861940384,"[438.55694580078125, 598.9420166015625, 484.32080078125, 638.7021484375]"
24267,-2,60,0.026879770681262016,"[1041.638427734375, 733.5068359375, 1461.955078125, 1004.259033203125]"
24267,-2,60,0.013754419982433319,"[451.1051940917969, 620.3729858398438, 1094.0400390625, 760.91748046875]"
24267,-2,60,0.01117737963795662,"[927.497802734375, 633.9500732421875, 1547.4427490234375, 778.8001098632812]"
24267,0,60,0.47076722979545593,"[423.02960205078125, 625.228271484375, 1535.7900390625, 1014.9390258789062]"
24267,0,60,0.15568500757217407,"[442.7384948730469, 620.8738403320312, 1541.7760009765625, 783.9461059570312]"
24267,0,38,0.14654222130775452,"[433.9750061035156, 596.2777709960938, 486.24212646484375, 637.1119384765625]"
24267,0,60,0.08122891932725906,"[473.1948547363281, 610.4391479492188, 1030.5218505859375, 996.5341186523438]"
24267,0,38,0.07064875960350037,"[435.6469421386719, 566.99560546875, 516.3869018554688, 634.2035522460938]"
24267,0,60,0.06946060061454773,"[1050.980224609375, 733.7328491210938, 1466.9984130859375, 1007.2045288085938]"
24267,0,32,0.026514045894145966,"[437.4736022949219, 598.3156127929688, 484.2520751953125, 638.2051391601562]"
24267,0,38,0.02076365426182747,"[458.6962585449219, 548.1437377929688, 522.4428100585938, 621.3922119140625]"
24267,0,60,0.01630224846303463,"[640.5288696289062, 620.6702270507812, 943.1322631835938, 770.211181640625]"
24267,0,60,0.01186937466263771,"[930.6067504882812, 633.3834228515625, 1547.452880859375, 777.7980346679688]"
24267,2,60,0.4952373206615448,"[417.6990661621094, 623.788330078125, 1549.2191162109375, 1018.0244750976562]"
24267,2,60,0.19938865303993225,"[444.5841064453125, 624.9183349609375, 1558.24755859375, 826.1070556640625]"
24267,2,38,0.12201733887195587,"[433.07110595703125, 593.8016967773438, 490.2485656738281, 638.4205322265625]"
24267,2,60,0.07800556719303131,"[471.5125732421875, 611.6408081054688, 1035.2835693359375, 995.9195556640625]"
24267,2,60,0.07266228646039963,"[1051.803466796875, 734.6410522460938, 1469.2720947265625, 1007.5568237304688]"
24267,2,38,0.05667515844106674,"[437.5037536621094, 547.542724609375, 523.5929565429688, 627.6309814453125]"
24267,2,32,0.03564287722110748,"[437.93280029296875, 597.4647216796875, 483.6841125488281, 637.9202270507812]"
24267,2,60,0.01506175845861435,"[452.39227294921875, 621.0474853515625, 1102.3248291015625, 760.9681396484375]"
24267,2,38,0.014783174730837345,"[417.3675537109375, 589.15478515625, 526.42919921875, 639.972900390625]"
24267,2,60,0.012735370546579361,"[928.2511596679688, 633.0046997070312, 1549.16650390625, 778.7591552734375]"
24267,4,60,0.513729453086853,"[419.28643798828125, 621.93212890625, 1544.1551513671875, 1017.2582397460938]"
24267,4,60,0.21279001235961914,"[445.01812744140625, 621.042236328125, 1541.5914306640625, 783.615966796875]"
24267,4,38,0.12762188911437988,"[432.42608642578125, 591.7567749023438, 486.78411865234375, 638.193115234375]"
24267,4,60,0.07388274371623993,"[470.96441650390625, 611.3786010742188, 1031.070068359375, 996.1588745117188]"
24267,4,60,0.06696442514657974,"[1047.7652587890625, 736.3784790039062, 1470.1409912109375, 1007.6271362304688]"
24267,4,38,0.06501416862010956,"[436.2740173339844, 564.6721801757812, 515.9452514648438, 631.768798828125]"
24267,4,32,0.025072559714317322,"[437.3948669433594, 596.0046997070312, 483.3097839355469, 637.8511352539062]"
24267,4,38,0.018514595925807953,"[455.1312255859375, 548.7080688476562, 522.1505126953125, 619.8291015625]"
24267,6,60,0.4862431287765503,"[423.7796630859375, 621.5746459960938, 1541.1102294921875, 1018.3609619140625]"
24267,6,60,0.18445977568626404,"[445.6731872558594, 619.361328125, 1540.581787109375, 791.9912719726562]"
24267,6,38,0.08674407005310059,"[434.0035400390625, 590.2308959960938, 485.2413024902344, 637.328857421875]"
24267,6,60,0.07511931657791138,"[472.38421630859375, 612.037109375, 1030.985107421875, 996.076416015625]"
24267,6,60,0.07433442026376724,"[1049.5250244140625, 731.6166381835938, 1470.226318359375, 1007.413818359375]"
24267,6,38,0.06561743468046188,"[442.58026123046875, 547.3721923828125, 521.3793334960938, 622.1695556640625]"
24267,6,32,0.03542093560099602,"[436.0489807128906, 594.3961791992188, 481.3280944824219, 636.1078491210938]"
24267,6,38,0.016801834106445312,"[435.5341491699219, 571.9653930664062, 541.105224609375, 637.7499389648438]"
24267,6,60,0.015876632183790207,"[636.1927490234375, 619.622802734375, 943.2344970703125, 766.7354125976562]"
24267,6,60,0.011433192528784275,"[452.2476501464844, 619.75634765625, 1086.28515625, 760.0994873046875]"
24267,8,60,0.4821763038635254,"[472.0030822753906, 627.998291015625, 1384.0535888671875, 1001.3434448242188]"
24267,8,60,0.29099470376968384,"[865.1146850585938, 630.1283569335938, 1533.9832763671875, 1017.19287109375]"
24267,8,60,0.17124299705028534,"[443.3046569824219, 619.2528686523438, 1541.19970703125, 787.4298095703125]"
24267,8,38,0.10351739823818207,"[431.2407531738281, 589.1798095703125, 486.17041015625, 635.679931640625]"
24267,8,38,0.0964517667889595,"[440.60577392578125, 546.60888671875, 522.0419311523438, 621.0995483398438]"
24267,8,60,0.07730428874492645,"[1055.0120849609375, 738.0035400390625, 1466.0794677734375, 1008.3463134765625]"
24267,8,32,0.03368114307522774,"[435.1755065917969, 593.271484375, 480.8031921386719, 635.59912109375]"
24267,8,60,0.030331682413816452,"[511.62005615234375, 695.9041137695312, 956.521484375, 991.481689453125]"
24267,8,38,0.012593504041433334,"[433.0234069824219, 615.3043823242188, 455.7729187011719, 633.71630859375]"
24267,8,38,0.012246223166584969,"[434.35577392578125, 568.7542114257812, 541.078857421875, 637.8967895507812]"
24267,8,60,0.011997131630778313,"[924.0723266601562, 631.0197143554688, 1543.9049072265625, 777.5753173828125]"
24267,10,60,0.47678300738334656,"[425.0379638671875, 620.7554931640625, 1536.23486328125, 1017.18603515625]"
24267,10,60,0.1426956206560135,"[441.3323059082031, 619.4408569335938, 1539.049560546875, 784.7081909179688]"
24267,10,38,0.11045654118061066,"[433.5473327636719, 587.70458984375, 483.3300476074219, 635.1865234375]"
24267,10,60,0.07165320962667465,"[1051.6875, 734.2406005859375, 1465.310546875, 1007.9126586914062]"
24267,10,60,0.07007098197937012,"[473.556884765625, 611.9027099609375, 1030.830322265625, 996.8374633789062]"
24267,10,38,0.05834244191646576,"[439.95599365234375, 547.0924682617188, 522.1659545898438, 622.8045654296875]"
24267,10,38,0.01805299147963524,"[417.4422302246094, 581.8179931640625, 516.6592407226562, 635.9826049804688]"
24267,10,38,0.013551203534007072,"[432.4798889160156, 614.5623168945312, 455.4181213378906, 632.5540161132812]"
24267,10,32,0.012922702357172966,"[435.7015380859375, 592.556884765625, 480.519287109375, 635.6664428710938]"
24267,10,60,0.011627347208559513,"[929.7340698242188, 632.989013671875, 1547.2530517578125, 778.007568359375]"
24351,-10,60,0.5133847594261169,"[435.6100158691406, 618.9221801757812, 1557.71142578125, 1003.9990844726562]"
24351,-10,60,0.12591448426246643,"[475.67095947265625, 630.1870727539062, 1556.3389892578125, 775.7091674804688]"
24351,-10,60,0.06112043932080269,"[1056.892822265625, 738.0892333984375, 1473.15869140625, 1009.2634887695312]"
24351,-10,60,0.034274324774742126,"[494.91015625, 585.672119140625, 1041.344482421875, 994.686279296875]"
24351,-10,32,0.033222928643226624,"[1496.69677734375, 622.9653930664062, 1547.007080078125, 674.2405395507812]"
24351,-10,60,0.017755897715687752,"[454.3645935058594, 636.3714599609375, 1044.2227783203125, 760.0532836914062]"
24351,-10,32,0.016621258109807968,"[732.0177612304688, 624.386962890625, 749.1436157226562, 639.4201049804688]"
24351,-10,38,0.01480285357683897,"[1496.994384765625, 618.609619140625, 1591.6910400390625, 675.7986450195312]"
24351,-8,60,0.44769641757011414,"[395.63720703125, 624.7938232421875, 1552.44482421875, 1016.5573120117188]"
24351,-8,60,0.15941528975963593,"[428.2120361328125, 621.3446044921875, 1585.0418701171875, 798.52685546875]"
24351,-8,60,0.05931049585342407,"[455.49652099609375, 617.9795532226562, 1070.653076171875, 996.2054443359375]"
24351,-8,60,0.04607417434453964,"[902.2363891601562, 650.57080078125, 1519.535888671875, 1017.494873046875]"
24351,-8,32,0.03796945512294769,"[1495.3402099609375, 621.5499267578125, 1545.947998046875, 672.953125]"
24351,-8,38,0.031203409656882286,"[1494.0986328125, 615.5743408203125, 1592.39404296875, 674.7918090820312]"
24351,-8,60,0.029313387349247932,"[452.6772766113281, 619.498291015625, 1060.2989501953125, 758.498291015625]"
24351,-6,60,0.48804834485054016,"[437.17974853515625, 626.81591796875, 1550.5977783203125, 969.390380859375]"
24351,-6,60,0.23102691769599915,"[439.3442077636719, 623.02392578125, 1553.04638671875, 788.8184204101562]"
24351,-6,32,0.12264513224363327,"[1492.688232421875, 621.1321411132812, 1545.369384765625, 672.080810546875]"
24351,-6,60,0.12046021968126297,"[912.2669677734375, 640.8182373046875, 1533.3975830078125, 1021.8056640625]"
24351,-6,60,0.05742242559790611,"[495.4600830078125, 592.2801513671875, 1036.31884765625, 995.3896484375]"
24351,-6,38,0.05060061812400818,"[1492.5291748046875, 615.407470703125, 1613.416748046875, 675.3862915039062]"
24351,-6,60,0.03429403901100159,"[454.0014343261719, 618.989990234375, 1067.5758056640625, 760.603271484375]"
24351,-6,60,0.026675041764974594,"[1038.4693603515625, 738.0028686523438, 1471.382080078125, 1003.2945556640625]"
24351,-6,38,0.016297094523906708,"[1493.0806884765625, 618.8595581054688, 1548.349609375, 671.47900390625]"
24351,-6,60,0.011021342128515244,"[917.0772094726562, 632.3281860351562, 1545.2723388671875, 776.5426025390625]"
24351,-4,60,0.5859514474868774,"[438.7216796875, 619.3974609375, 1558.603271484375, 1003.248291015625]"
24351,-4,60,0.26418861746788025,"[448.60986328125, 622.5654907226562, 1552.2210693359375, 788.452392578125]"
24351,-4,60,0.12813107669353485,"[470.97235107421875, 605.4507446289062, 1051.2791748046875, 996.678466796875]"
