Event frame,Sequence frame,Class ID,Score,Bboxes
121810,-6,60,0.02252846024930477,"[1039.6380615234375, 738.4940795898438, 1456.7401123046875, 1003.2069091796875]"
121810,-6,38,0.021625366061925888,"[1698.3089599609375, 673.59375, 1766.412841796875, 723.8485717773438]"
121810,-6,38,0.02062794379889965,"[349.219482421875, 468.0097351074219, 446.4066162109375, 539.855224609375]"
121810,-6,60,0.019849611446261406,"[465.0699157714844, 620.346923828125, 1083.335205078125, 763.5096435546875]"
121810,-6,38,0.010582666844129562,"[1703.8321533203125, 675.3245849609375, 1860.9998779296875, 724.3650512695312]"
121810,-4,60,0.4963917136192322,"[451.6797790527344, 619.838134765625, 1547.2479248046875, 1001.4286499023438]"
121810,-4,38,0.40474703907966614,"[418.90167236328125, 545.0994262695312, 507.7427978515625, 594.038330078125]"
121810,-4,60,0.1306823045015335,"[450.4779357910156, 619.2967529296875, 1537.2296142578125, 782.7544555664062]"
121810,-4,60,0.05398068204522133,"[912.896240234375, 651.7396240234375, 1512.0086669921875, 1017.3356323242188]"
121810,-4,60,0.03851461410522461,"[509.2610778808594, 632.0374755859375, 1067.7274169921875, 1000.8366088867188]"
121810,-4,38,0.0336146280169487,"[349.8699035644531, 467.7121276855469, 458.4158630371094, 541.3417358398438]"
121810,-4,38,0.02907652035355568,"[1702.210693359375, 670.4422607421875, 1765.453369140625, 717.0874633789062]"
121810,-4,38,0.01721094734966755,"[1772.9786376953125, 782.2564086914062, 1837.6165771484375, 863.6932373046875]"
121810,-4,38,0.013769200071692467,"[437.16412353515625, 545.3984985351562, 524.0828857421875, 614.02001953125]"
121810,-4,38,0.012782036326825619,"[1706.7783203125, 676.2666015625, 1865.391357421875, 736.5283203125]"
121810,-4,60,0.010026204399764538,"[469.54693603515625, 635.8329467773438, 1055.3916015625, 763.96435546875]"
121810,-2,60,0.49870404601097107,"[453.87457275390625, 620.5717163085938, 1549.430419921875, 1002.6043701171875]"
121810,-2,38,0.4428647756576538,"[418.7714538574219, 544.7456665039062, 512.448486328125, 594.7319946289062]"
121810,-2,38,0.17349033057689667,"[1700.69970703125, 668.5413818359375, 1763.44677734375, 710.89599609375]"
121810,-2,60,0.11411122232675552,"[462.3288269042969, 625.6954956054688, 1507.37158203125, 778.8259887695312]"
121810,-2,38,0.0700242891907692,"[1700.9212646484375, 688.4939575195312, 1762.21630859375, 712.99560546875]"
121810,-2,38,0.06486732512712479,"[1699.8525390625, 672.9721069335938, 1865.521728515625, 728.2114868164062]"
121810,-2,60,0.04037756100296974,"[509.68109130859375, 632.1373291015625, 1060.69970703125, 1000.5068359375]"
121810,-2,60,0.03974166139960289,"[1045.8966064453125, 733.469970703125, 1479.6949462890625, 1008.7935180664062]"
121810,-2,38,0.019511619582772255,"[348.99755859375, 469.0874938964844, 444.21368408203125, 536.396240234375]"
121810,-2,38,0.010018257424235344,"[919.7864990234375, 548.9478759765625, 1073.1187744140625, 676.621826171875]"
121810,0,60,0.5365408658981323,"[472.041015625, 622.4054565429688, 1390.9228515625, 1003.6439208984375]"
121810,0,38,0.3005482852458954,"[1684.8048095703125, 654.0172729492188, 1780.450439453125, 715.6832885742188]"
121810,0,60,0.22869975864887238,"[454.2558288574219, 620.9199829101562, 1567.0836181640625, 804.5704956054688]"
121810,0,38,0.13991093635559082,"[347.2611389160156, 462.05712890625, 478.8230285644531, 535.686767578125]"
121810,0,38,0.1303693652153015,"[419.11273193359375, 545.2445068359375, 503.781005859375, 589.72998046875]"
121810,0,38,0.08820240944623947,"[1687.448974609375, 659.143310546875, 1845.90869140625, 727.4811401367188]"
121810,0,60,0.0765056312084198,"[897.0403442382812, 635.8723754882812, 1510.9305419921875, 1019.3579711914062]"
121810,0,60,0.04034053161740303,"[1046.92236328125, 733.8654174804688, 1474.42236328125, 1008.978759765625]"
121810,0,60,0.03398221358656883,"[504.6044006347656, 694.6912841796875, 960.0140380859375, 990.6603393554688]"
121810,0,38,0.029718074947595596,"[439.2258605957031, 544.05908203125, 523.7734375, 611.1973876953125]"
121810,0,60,0.022354500368237495,"[465.46435546875, 620.1902465820312, 1068.4713134765625, 763.1876220703125]"
121810,0,38,0.019815443083643913,"[398.5869140625, 456.25579833984375, 478.072998046875, 514.6778564453125]"
121810,0,38,0.01974271610379219,"[1702.2210693359375, 662.6297607421875, 1767.6259765625, 706.2177124023438]"
121810,2,60,0.5279349088668823,"[470.7398986816406, 622.453369140625, 1401.5850830078125, 1002.6930541992188]"
121810,2,60,0.17686444520950317,"[423.84942626953125, 623.603271484375, 1585.1036376953125, 805.0149536132812]"
121810,2,38,0.11080936342477798,"[397.8257141113281, 459.78021240234375, 478.179931640625, 521.0865478515625]"
121810,2,38,0.10051891207695007,"[1684.0330810546875, 650.9758911132812, 1777.790771484375, 712.9540405273438]"
121810,2,38,0.09028191864490509,"[348.40692138671875, 465.42755126953125, 479.1050109863281, 537.7261352539062]"
121810,2,60,0.08277934789657593,"[915.3252563476562, 643.1919555664062, 1532.623779296875, 1019.5466918945312]"
121810,2,38,0.08047393709421158,"[418.8605041503906, 544.9166259765625, 505.3883972167969, 588.5004272460938]"
121810,2,38,0.03251194208860397,"[423.2296447753906, 538.73876953125, 522.375244140625, 609.7911376953125]"
121810,2,60,0.02714177779853344,"[506.423095703125, 700.1307983398438, 960.9593505859375, 990.29638671875]"
121810,2,60,0.02468327060341835,"[1039.7572021484375, 734.5186157226562, 1460.349365234375, 1003.424072265625]"
121810,2,60,0.022751934826374054,"[464.05950927734375, 620.2053833007812, 1074.345947265625, 762.4373779296875]"
121810,2,32,0.011361266486346722,"[421.1224670410156, 488.3058776855469, 449.13299560546875, 513.2379760742188]"
121810,2,38,0.010465783067047596,"[919.649169921875, 548.6655883789062, 1072.497314453125, 681.428955078125]"
121810,4,60,0.49976158142089844,"[472.7148132324219, 623.1834106445312, 1389.1226806640625, 1002.911376953125]"
121810,4,60,0.2538858950138092,"[456.5755920410156, 621.355712890625, 1566.8037109375, 802.4541625976562]"
121810,4,60,0.19957023859024048,"[825.7779541015625, 634.7113037109375, 1547.487548828125, 1016.0488891601562]"
121810,4,38,0.12169165909290314,"[415.2008972167969, 461.1378173828125, 483.55145263671875, 524.4837036132812]"
121810,4,38,0.11189292371273041,"[417.1891784667969, 544.093017578125, 502.5386657714844, 586.9240112304688]"
121810,4,38,0.10123123973608017,"[347.0995178222656, 470.27410888671875, 481.7617492675781, 540.0770263671875]"
121810,4,38,0.0706692710518837,"[415.9881896972656, 535.8428955078125, 517.2504272460938, 609.4772338867188]"
121810,4,38,0.04677741974592209,"[1681.9385986328125, 647.3602905273438, 1785.908935546875, 713.8211669921875]"
121810,4,60,0.04515231400728226,"[1047.6102294921875, 738.525634765625, 1470.132568359375, 1008.1723022460938]"
121810,4,60,0.023182764649391174,"[508.22235107421875, 705.3294067382812, 961.8770751953125, 990.1695556640625]"
121810,4,60,0.01847427524626255,"[465.2545471191406, 620.5275268554688, 1073.1629638671875, 762.5538330078125]"
121810,4,38,0.014181670732796192,"[398.52203369140625, 462.4843444824219, 479.8698425292969, 557.1455688476562]"
121810,4,32,0.010253706015646458,"[428.3315124511719, 464.5877380371094, 479.2172546386719, 515.3174438476562]"
121810,6,60,0.5731873512268066,"[472.0672912597656, 624.5477905273438, 1391.3134765625, 1002.6132202148438]"
121810,6,60,0.24369314312934875,"[454.9446716308594, 622.8350830078125, 1551.8826904296875, 807.0751953125]"
121810,6,38,0.20831438899040222,"[414.213134765625, 466.1466369628906, 483.7113037109375, 529.4615478515625]"
121810,6,60,0.20397032797336578,"[835.39794921875, 635.2767333984375, 1546.181640625, 1015.9384765625]"
121810,6,38,0.15061572194099426,"[345.84649658203125, 474.07550048828125, 482.4190979003906, 541.2020874023438]"
121810,6,38,0.12580269575119019,"[415.9136047363281, 543.8838500976562, 503.0150146484375, 587.3441772460938]"
121810,6,38,0.11446650326251984,"[416.06072998046875, 534.0970458984375, 517.0020751953125, 609.49462890625]"
121810,6,38,0.05764942616224289,"[1677.458984375, 647.8436279296875, 1790.4786376953125, 714.2471313476562]"
121810,6,60,0.026838719844818115,"[1040.76318359375, 739.2369384765625, 1460.607421875, 1002.8694458007812]"
121810,6,60,0.02529510110616684,"[503.52984619140625, 698.3587036132812, 965.4287719726562, 990.6389770507812]"
121810,6,60,0.024993211030960083,"[465.2205810546875, 620.2243041992188, 1090.508056640625, 763.1736450195312]"
121810,6,38,0.01588238775730133,"[407.3890075683594, 475.3986511230469, 486.1480712890625, 583.958984375]"
121810,6,32,0.01097546610981226,"[1709.0732421875, 676.9712524414062, 1762.823974609375, 711.3141479492188]"
121810,8,60,0.5325644612312317,"[470.5095520019531, 623.6293334960938, 1393.9461669921875, 1002.155517578125]"
121810,8,38,0.3258504569530487,"[417.04449462890625, 541.70947265625, 516.834716796875, 595.610595703125]"
121810,8,60,0.21292585134506226,"[445.8594970703125, 621.986572265625, 1576.6590576171875, 810.8377075195312]"
121810,8,60,0.20502901077270508,"[840.6550903320312, 632.7820434570312, 1544.105712890625, 1016.2199096679688]"
121810,8,38,0.20167326927185059,"[416.8770751953125, 475.4820556640625, 484.2749328613281, 532.0681762695312]"
121810,8,38,0.06927751004695892,"[342.42303466796875, 480.1604309082031, 485.0769958496094, 543.6884765625]"
121810,8,38,0.03444366902112961,"[409.351318359375, 479.593017578125, 484.5011291503906, 573.6925048828125]"
121810,8,60,0.02106310985982418,"[465.13604736328125, 620.5550537109375, 1088.627197265625, 764.3348999023438]"
121810,8,38,0.01969865895807743,"[389.0028381347656, 468.4976501464844, 500.0171203613281, 601.8168334960938]"
121810,8,60,0.019688254222273827,"[1040.9276123046875, 739.2705078125, 1460.460205078125, 1002.5335083007812]"
121810,8,38,0.014521297067403793,"[323.421630859375, 493.4578857421875, 443.6103820800781, 544.9584350585938]"
121810,8,38,0.011574621312320232,"[919.5301513671875, 548.455810546875, 1073.0162353515625, 672.6030883789062]"
121810,8,38,0.010667841881513596,"[455.0052185058594, 550.5429077148438, 522.56640625, 611.8069458007812]"
121810,10,60,0.4997911751270294,"[467.88836669921875, 623.2892456054688, 1405.1353759765625, 1001.744873046875]"
121810,10,38,0.36659014225006104,"[416.364990234375, 541.19140625, 511.546630859375, 594.0400390625]"
121810,10,38,0.2501455247402191,"[427.2530517578125, 480.3182373046875, 483.8196105957031, 535.4472045898438]"
121810,10,60,0.24909408390522003,"[919.6410522460938, 634.0818481445312, 1551.47900390625, 1014.2362060546875]"
121810,10,60,0.24202387034893036,"[452.88800048828125, 623.0115966796875, 1567.0238037109375, 801.5667724609375]"
121810,10,38,0.17900165915489197,"[341.7723388671875, 490.5314025878906, 486.7248229980469, 546.5930786132812]"
121810,10,38,0.06417503952980042,"[383.9127197265625, 480.82769775390625, 485.9986572265625, 573.0289306640625]"
121810,10,60,0.027710797265172005,"[503.1787109375, 696.1258544921875, 966.0213012695312, 990.8400268554688]"
121810,10,32,0.025126997381448746,"[431.3251037597656, 481.78411865234375, 480.9674377441406, 530.3860473632812]"
121810,10,60,0.02396288327872753,"[1041.5494384765625, 739.5613403320312, 1458.033203125, 1002.6863403320312]"
121810,10,38,0.023438792675733566,"[401.97930908203125, 488.16943359375, 507.3052978515625, 602.1998901367188]"
121810,10,60,0.02013227343559265,"[463.8489074707031, 619.564208984375, 1079.3736572265625, 762.9578247070312]"
121810,10,38,0.019828617572784424,"[428.69866943359375, 528.8217163085938, 473.2118225097656, 558.8815307617188]"
121810,10,38,0.01250417623668909,"[920.1943969726562, 549.1065063476562, 1073.0301513671875, 682.9781494140625]"
121863,-10,60,0.5199863314628601,"[465.57464599609375, 621.84912109375, 1394.4403076171875, 1003.0830078125]"
121863,-10,60,0.15535475313663483,"[443.5585632324219, 623.5875244140625, 1562.1964111328125, 821.629638671875]"
121863,-10,60,0.08216690272092819,"[907.5186157226562, 641.660888671875, 1530.754150390625, 1019.5238037109375]"
121863,-10,60,0.027921069413423538,"[463.36895751953125, 619.1799926757812, 1083.4791259765625, 765.059326171875]"
121863,-10,60,0.01563580520451069,"[1038.4749755859375, 733.5607299804688, 1470.7882080078125, 1001.6468505859375]"
121863,-8,60,0.4709719717502594,"[465.7891540527344, 620.1881713867188, 1387.3028564453125, 1002.8571166992188]"
121863,-8,60,0.20399253070354462,"[825.267333984375, 632.3263549804688, 1546.02587890625, 1015.2766723632812]"
121863,-8,60,0.1520606428384781,"[427.0028991699219, 623.9011840820312, 1574.7989501953125, 812.8784790039062]"
121863,-8,60,0.03528938442468643,"[485.6585693359375, 682.7142944335938, 967.4938354492188, 990.9055786132812]"
121863,-8,60,0.016425279900431633,"[1039.734130859375, 733.5999755859375, 1473.45166015625, 1002.5208740234375]"
121863,-8,60,0.014797468669712543,"[462.189697265625, 619.4269409179688, 1078.005126953125, 765.739990234375]"
121863,-8,60,0.010399452410638332,"[402.6700134277344, 527.4013671875, 1239.135986328125, 636.1504516601562]"
121863,-6,60,0.5175986289978027,"[459.0341491699219, 619.0859375, 1388.9788818359375, 1003.1414184570312]"
121863,-6,60,0.21547965705394745,"[818.9951782226562, 631.83154296875, 1549.146484375, 1016.2914428710938]"
121863,-6,60,0.17580191791057587,"[404.7760314941406, 624.7568359375, 1593.28857421875, 801.8666381835938]"
121863,-6,60,0.037370651960372925,"[1047.4678955078125, 733.6089477539062, 1478.486572265625, 1007.780029296875]"
121863,-6,60,0.03060770221054554,"[489.8763732910156, 684.9550170898438, 964.9148559570312, 990.9954833984375]"
121863,-6,60,0.01944025792181492,"[461.6358337402344, 619.5824584960938, 1080.9154052734375, 764.4412841796875]"
121863,-6,38,0.01642180234193802,"[384.4325866699219, 625.6194458007812, 433.5671081542969, 653.4844360351562]"
121863,-6,38,0.01371594239026308,"[314.21343994140625, 584.710693359375, 429.8418884277344, 648.2282104492188]"
121863,-6,38,0.012409163638949394,"[408.2938537597656, 542.7605590820312, 524.1438598632812, 613.640869140625]"
121863,-6,38,0.01037957426160574,"[919.453125, 549.7145385742188, 1072.338623046875, 700.8787841796875]"
121863,-6,38,0.010052195750176907,"[346.03326416015625, 508.6062316894531, 452.6847229003906, 622.0611572265625]"
121863,-4,60,0.5129426121711731,"[461.64666748046875, 621.0263061523438, 1386.0582275390625, 1002.958740234375]"
121863,-4,60,0.22046206891536713,"[824.0210571289062, 631.720947265625, 1549.885498046875, 1016.5758666992188]"
121863,-4,60,0.1770642250776291,"[441.61090087890625, 622.7229614257812, 1570.3177490234375, 810.7559204101562]"
121863,-4,60,0.037095122039318085,"[1048.6690673828125, 730.3810424804688, 1483.5272216796875, 1008.0447998046875]"
121863,-4,60,0.035994574427604675,"[488.41033935546875, 681.60107421875, 966.9913330078125, 991.0325927734375]"
121863,-4,38,0.02659173309803009,"[408.56292724609375, 539.4595947265625, 523.7139892578125, 613.1433715820312]"
121863,-4,60,0.016928203403949738,"[460.734375, 619.2750854492188, 1085.4188232421875, 765.1876831054688]"
121863,-4,38,0.0168573297560215,"[318.5303039550781, 581.3770141601562, 434.19171142578125, 646.1128540039062]"
121863,-4,38,0.010461517609655857,"[919.3551025390625, 549.73779296875, 1072.1136474609375, 702.284423828125]"
121863,-2,60,0.4908330738544464,"[461.47381591796875, 622.4542846679688, 1398.8079833984375, 1002.7018432617188]"
121863,-2,60,0.20587074756622314,"[831.4908447265625, 633.7454223632812, 1548.1044921875, 1017.0559692382812]"
121863,-2,60,0.18120650947093964,"[436.4768371582031, 622.6531372070312, 1565.602783203125, 807.5761108398438]"
121863,-2,38,0.07789484411478043,"[430.467041015625, 538.8427124023438, 523.5997924804688, 615.0751953125]"
121863,-2,60,0.03887442871928215,"[1049.6075439453125, 733.6023559570312, 1484.94091796875, 1008.764404296875]"
121863,-2,60,0.03386059030890465,"[486.1423034667969, 683.4423828125, 966.4195556640625, 990.9990844726562]"
121863,-2,60,0.02137734182178974,"[462.0558776855469, 619.7459106445312, 1078.101806640625, 765.164306640625]"
121863,-2,38,0.020321648567914963,"[358.8835754394531, 530.4532470703125, 495.9655456542969, 594.107421875]"
121863,0,60,0.542130708694458,"[460.710205078125, 622.4832763671875, 1389.9456787109375, 1003.214599609375]"
121863,0,60,0.2520718276500702,"[826.0408935546875, 632.0863037109375, 1548.1688232421875, 1016.5681762695312]"
121863,0,60,0.19094355404376984,"[450.24932861328125, 619.4320678710938, 1532.1177978515625, 790.738525390625]"
121863,0,38,0.08306801319122314,"[433.6300048828125, 537.7839965820312, 522.1107788085938, 614.7710571289062]"
121863,0,60,0.037951596081256866,"[1045.4669189453125, 731.0034790039062, 1487.43994140625, 1008.865478515625]"
121863,0,38,0.03552713990211487,"[448.75067138671875, 543.7315673828125, 596.8909912109375, 638.6136474609375]"
